name	len	score	pvalue
Bacteria_NZ_CP051857_33_length_42491_cov_14.772057	42491	0.056064724922180176	0.22722637661454792
Bacteria_NZ_CP051857_55_length_2651_cov_38.123267	2651	0.005977337714284658	0.3796925749678979
Bacteria_NZ_CP051857_49_length_9442_cov_16.175668	9442	0.20562531054019928	0.14508271017448449
Bacteria_NZ_CP051857_52_length_4788_cov_14.928798	4788	0.010936826467514038	0.3370534028249868
Bacteria_NZ_CP051857_58_length_1967_cov_32.813285	1967	4.6418121200986207e-05	0.7031686683284236
Bacteria_NZ_CP051857_56_length_2232_cov_31.134130	2232	0.017993150278925896	0.30202432207870683
Bacteria_NZ_CP051857_24_length_71941_cov_14.183721	71941	0.09613300859928131	0.19197069265050232
Bacteria_NZ_CP051857_29_length_57446_cov_14.567755	57446	0.08424600958824158	0.20022282649746959
Bacteria_NZ_CP051857_53_length_4202_cov_12.168797	4202	0.0011961711570620537	0.49627993050834657
Bacteria_NZ_CP051857_59_length_1306_cov_21.023981	1306	0.0035663284361362457	0.4177241483495732
Bacteria_NZ_CP051857_57_length_2025_cov_18.386294	2025	0.27630168199539185	0.12570813505551778
Bacteria_NZ_CP051857_15_length_150081_cov_14.010152	150081	0.13969281315803528	0.16953697409169877
Bacteria_NZ_CP051857_20_length_101966_cov_13.800169	101966	0.14928263425827026	0.16483495732306067
Bacteria_NZ_CP051857_25_length_68045_cov_14.426563	68045	0.3153179883956909	0.11541657224865927
Bacteria_NZ_CP053660_11_length_99225_cov_7.025683	99225	0.922245979309082	0.01616436286728605
Bacteria_NZ_CP053660_15_length_84060_cov_7.198560	84060	0.9664156436920166	0.01148122970012841
Bacteria_NZ_CP051857_16_length_125387_cov_13.896994	125387	0.08206189423799515	0.2019223506307123
Bacteria_NZ_CP051857_21_length_96340_cov_14.055440	96340	0.08085353672504425	0.20292318150917743
Bacteria_NZ_CP053660_7_length_139223_cov_6.838088	139223	0.9684903621673584	0.011197975677921293
Bacteria_NZ_CP053660_19_length_70037_cov_6.730273	70037	0.8192703127861023	0.023831105068358636
Bacteria_NZ_CP053660_3_length_208611_cov_7.026223	208611	0.9884740710258484	0.007780043809955435
Bacteria_NZ_CP053660_23_length_58658_cov_6.869938	58658	0.5707286596298218	0.04558501397386509
Bacteria_NZ_CP053660_16_length_84049_cov_6.775770	84049	0.9637197256088257	0.011764483722335524
Bacteria_NZ_CP053660_12_length_96842_cov_7.072830	96842	0.9669475555419922	0.011424578895686986
Bacteria_NZ_CP053660_20_length_63374_cov_7.291619	63374	0.9659979343414307	0.011500113301608883
Bacteria_NZ_CP051857_17_length_117495_cov_14.211904	117495	0.12842722237110138	0.17450336128106353
Bacteria_NZ_CP053660_24_length_56785_cov_6.712128	56785	0.8487095832824707	0.021602840093662663
Bacteria_NZ_CP053660_8_length_134372_cov_6.835002	134372	0.9846055507659912	0.008592038673615831
Bacteria_NZ_CP053660_17_length_79047_cov_7.266090	79047	0.8779100775718689	0.01946899312636906
Bacteria_NZ_CP053660_13_length_93601_cov_7.164849	93601	0.7597811818122864	0.02866530704736007
Bacteria_NZ_CP053660_1_length_293269_cov_6.923953	293269	0.9679349064826965	0.011254626482362716
Bacteria_NZ_CP053660_27_length_53769_cov_7.060450	53769	0.9901008605957031	0.007364604577384999
Bacteria_NZ_CP053660_21_length_63232_cov_6.965241	63232	0.7264878749847412	0.030931339225016997
Bacteria_NZ_CP053660_25_length_56209_cov_6.914877	56209	0.7577877044677734	0.028816375859203866
Bacteria_NZ_CP053660_28_length_53767_cov_6.829666	53767	0.9223894476890564	0.016107712062844625
Bacteria_NZ_CP053660_9_length_104449_cov_6.799548	104449	0.9124186038970947	0.016844172520583126
Bacteria_NZ_CP053660_18_length_70364_cov_7.000014	70364	0.9828466176986694	0.008913059898783895
Bacteria_NZ_CP053660_22_length_60601_cov_7.017871	60601	0.7863620519638062	0.02645592567414457
Bacteria_NZ_CP053660_4_length_203344_cov_7.135074	203344	0.9496536254882812	0.013671727471863434
Bacteria_NZ_CP053660_14_length_90247_cov_6.831404	90247	0.9198253154754639	0.016372082483571266
Bacteria_NZ_CP053660_26_length_56021_cov_6.850749	56021	0.9462853074073792	0.014087166704433869
Bacteria_NZ_CP053660_29_length_53710_cov_6.829224	53710	0.6371293067932129	0.03840924541128484
Bacteria_NZ_CP053660_31_length_51740_cov_7.134217	51740	0.9039838910102844	0.01746733136943878
Bacteria_NZ_CP053660_35_length_47678_cov_6.939777	47678	0.8707355260848999	0.020092151975224716
Bacteria_NZ_CP053660_39_length_34293_cov_6.807115	34293	0.5465832352638245	0.04945615227736234
Bacteria_NZ_CP053660_43_length_32442_cov_6.494736	32442	0.9837528467178345	0.008743107485459627
Bacteria_NZ_CP053660_30_length_52098_cov_6.983283	52098	0.8753421306610107	0.019790014351537124
Bacteria_NZ_CP053660_10_length_104173_cov_6.930925	104173	0.9403369426727295	0.014804743560691894
Bacteria_NZ_CP053660_40_length_33398_cov_7.495516	33398	0.580812931060791	0.044357579877634265
Bacteria_NZ_CP053660_32_length_49788_cov_7.284821	49788	0.889411449432373	0.018524813052345344
Bacteria_NZ_CP053660_36_length_39779_cov_7.338788	39779	0.659599781036377	0.036350932849913135
Bacteria_NZ_CP053660_47_length_29157_cov_7.593877	29157	0.8015444278717041	0.02509630636755042
Bacteria_NZ_CP053660_44_length_32342_cov_7.033109	32342	0.97420734167099	0.010027192386131882
Bacteria_NZ_CP053660_51_length_27257_cov_7.151459	27257	0.6098862290382385	0.04122290203187552
Bacteria_NZ_CP053660_41_length_33117_cov_6.632388	33117	0.7470629215240479	0.029326233099176674
Bacteria_NZ_CP053660_45_length_32253_cov_6.820082	32253	0.8929818868637085	0.018260442631618704
Bacteria_NZ_CP053660_48_length_28514_cov_6.543554	28514	0.9168851971626282	0.016485384092454113
Bacteria_NZ_CP053660_33_length_49230_cov_6.810229	49230	0.865936279296875	0.02037540599743183
Bacteria_NZ_CP053660_2_length_285982_cov_7.350299	285982	0.9282360076904297	0.01574892363471561
Bacteria_NZ_CP053660_52_length_27136_cov_7.310291	27136	0.5117191672325134	0.05670745524586449
Bacteria_NZ_CP053660_37_length_38730_cov_7.422237	38730	0.6162885427474976	0.0404297907696956
Bacteria_NZ_CP053660_42_length_32513_cov_6.556011	32513	0.9213531017303467	0.01625878087468842
Bacteria_NZ_CP053660_46_length_29625_cov_7.218397	29625	0.6137048006057739	0.040713044791902714
Bacteria_NZ_CP053660_49_length_28173_cov_7.188278	28173	0.650139570236206	0.037125160510612584
Bacteria_NZ_CP053660_53_length_25500_cov_7.218668	25500	0.703477144241333	0.032706397764181584
Bacteria_NZ_CP053660_34_length_49145_cov_7.329701	49145	0.7588346004486084	0.028797492257723392
Bacteria_NZ_CP053660_38_length_34786_cov_7.278253	34786	0.8639429807662964	0.020583125613717047
Bacteria_NZ_CP053660_50_length_27389_cov_6.838992	27389	0.833633303642273	0.022660321776569226
Bacteria_NZ_CP053660_5_length_200416_cov_6.993137	200416	0.9787126183509827	0.009441800740237177
Bacteria_NZ_CP053660_54_length_25182_cov_6.847614	25182	0.7131353616714478	0.03196993730644308
Bacteria_NZ_CP053660_6_length_147183_cov_7.196985	147183	0.9171123504638672	0.016485384092454113
Bacteria_NZ_CP053660_83_length_1287_cov_2.642045	1287	0.00018964169430546463	0.6186834353047813
Bacteria_NZ_CP053660_79_length_1461_cov_7.165718	1461	1.9533402451088477e-07	0.9157791373970844
Bacteria_NZ_CP053660_67_length_10190_cov_8.009373	10190	0.18256035447120667	0.15295717199184228
Bacteria_NZ_CP053660_75_length_5202_cov_6.929279	5202	0.3096631169319153	0.11685172596117531
Bacteria_NZ_CP053660_63_length_15814_cov_7.391649	15814	0.2896527647972107	0.1220824835712667
Bacteria_NZ_CP053660_71_length_6648_cov_8.044744	6648	0.15829628705978394	0.16128484024473147
Bacteria_NZ_CP053660_55_length_24228_cov_7.647954	24228	0.47964251041412354	0.0741559030138228
Bacteria_NZ_CP053660_59_length_19075_cov_6.675920	19075	0.2982041537761688	0.11972203338620742
Bacteria_NZ_CP053688_1_length_17789_cov_3.615315	17789	0.44628411531448364	0.08448523302364228
Bacteria_NZ_CP053660_80_length_1454_cov_3.506791	1454	0.00012398615945130587	0.6459324722411058
Bacteria_NZ_CP053660_76_length_2844_cov_4.426676	2844	4.875919330515899e-05	0.7005816149255986
Bacteria_NZ_CP053660_68_length_8926_cov_7.723594	8926	0.014368755742907524	0.31758440969861773
Bacteria_NZ_CP053660_72_length_6525_cov_6.189954	6525	0.015499072149395943	0.31235365208852633
Bacteria_NZ_CP053660_64_length_14949_cov_7.338593	14949	0.4818446636199951	0.07317395573683813
Bacteria_NZ_CP053660_81_length_1419_cov_21.402493	1419	0.6923454999923706	0.03376387944708815
Bacteria_NZ_CP053660_77_length_2251_cov_5.506375	2251	0.01038831751793623	0.34103784273736687
Bacteria_NZ_CP053660_60_length_18361_cov_6.891784	18361	0.2705692946910858	0.12695445275322909
Bacteria_NZ_CP053660_56_length_21647_cov_6.395007	21647	0.8348320722579956	0.022565903769166857
Bacteria_NZ_CP053688_2_length_17223_cov_3.246622	17223	0.5589489936828613	0.04703905128786162
Bacteria_NZ_CP053660_69_length_7527_cov_7.113089	7527	0.1494985967874527	0.16479719012009972
Bacteria_NZ_CP053660_65_length_12272_cov_7.298764	12272	0.44234728813171387	0.08546718030062693
Bacteria_NZ_CP053660_82_length_1319_cov_15.251582	1319	0.1370224803686142	0.1708965933982929
Bacteria_NZ_CP053660_73_length_5584_cov_6.471514	5584	0.00737915001809597	0.36520885263237407
Bacteria_NZ_CP053660_78_length_1569_cov_5.285337	1569	7.73129738007583e-09	0.9673880202432208
Bacteria_NZ_CP053660_66_length_10216_cov_5.867139	10216	0.03488878905773163	0.25864868947805725
Bacteria_NZ_CP053660_57_length_19983_cov_6.362806	19983	0.5378222465515137	0.050834655185436964
Bacteria_NZ_CP053660_61_length_16083_cov_7.127028	16083	0.17853502929210663	0.15433567489991692
Bacteria_NZ_CP053660_74_length_5282_cov_21.315669	5282	0.12324449419975281	0.1770904146838885
Bacteria_NZ_CP053688_3_length_16456_cov_4.154442	16456	0.3560388684272766	0.10663569756023869
Bacteria_NZ_CP053660_70_length_7417_cov_6.430182	7417	0.22808833420276642	0.1381335448296699
Bacteria_NZ_CP053688_4_length_16377_cov_3.319385	16377	0.6538674831390381	0.036766372082483574
Bacteria_NZ_CP053688_8_length_14789_cov_2.770599	14789	0.2812475562095642	0.12427298134300174
Bacteria_NZ_CP053688_24_length_12397_cov_3.999757	12397	0.33415940403938293	0.11152655034368154
Bacteria_NZ_CP053688_12_length_14132_cov_4.128081	14132	0.41850852966308594	0.0921897424276758
Bacteria_NZ_CP053688_20_length_13490_cov_3.914626	13490	0.09960886836051941	0.18993126369061109
Bacteria_NZ_CP053660_62_length_15853_cov_6.720218	15853	0.4613438844680786	0.08065186192310597
Bacteria_NZ_CP053688_16_length_13783_cov_3.524694	13783	0.07468703389167786	0.20826724072815167
Bacteria_NZ_CP053660_58_length_19430_cov_6.716026	19430	0.5825717449188232	0.044300929073192837
Bacteria_NZ_CP053688_5_length_15442_cov_3.426464	15442	0.24641549587249756	0.13333711005362942
Bacteria_NZ_CP053688_9_length_14503_cov_3.779277	14503	0.8843131065368652	0.01894025228491578
Bacteria_NZ_CP053688_25_length_12186_cov_3.770423	12186	0.542094886302948	0.05013596193065942
Bacteria_NZ_CP053688_21_length_12865_cov_3.102576	12865	0.23264117538928986	0.13681169272603672
Bacteria_NZ_CP053688_32_length_11172_cov_3.808581	11172	0.23284989595413208	0.13677392552307577
Bacteria_NZ_CP053688_28_length_11646_cov_3.775861	11646	0.14732877910137177	0.1657413701941234
Bacteria_NZ_CP053688_13_length_14113_cov_4.027031	14113	0.44738882780075073	0.08420197900143515
Bacteria_NZ_CP053688_17_length_13778_cov_3.397872	13778	0.7365609407424927	0.0300438099554347
Bacteria_NZ_CP053688_6_length_15029_cov_3.479565	15029	0.19721223413944244	0.1476319963743485
Bacteria_NZ_CP053688_10_length_14415_cov_3.878552	14415	0.4357847571372986	0.08731777324571342
Bacteria_NZ_CP053688_26_length_11989_cov_3.160801	11989	0.2104065716266632	0.14362867286048794
Bacteria_NZ_CP053688_22_length_12740_cov_3.882144	12740	0.6152929067611694	0.04052420877709797
Bacteria_NZ_CP053688_33_length_11076_cov_3.840123	11076	0.4260733723640442	0.09026361507666743
Bacteria_NZ_CP053688_29_length_11519_cov_3.615492	11519	0.111457958817482	0.18300098194727699
Bacteria_NZ_CP053688_14_length_14043_cov_3.856663	14043	0.44962042570114136	0.08359770375405998
Bacteria_NZ_CP053688_18_length_13762_cov_4.445612	13762	0.4014464318752289	0.09623083314449732
Bacteria_NZ_CP053688_7_length_14897_cov_3.995351	14897	0.20767083764076233	0.14457285293451166
Bacteria_NZ_CP053688_23_length_12626_cov_3.571474	12626	0.3903801143169403	0.09891230455472468
Bacteria_NZ_CP053688_27_length_11781_cov_3.392291	11781	0.4480471611022949	0.083956492182189
Bacteria_NZ_CP053688_34_length_11063_cov_3.856468	11063	0.35315436124801636	0.10725885640909434
Bacteria_NZ_CP053688_11_length_14372_cov_4.035971	14372	0.4881003499031067	0.07026588110884507
Bacteria_NZ_CP053688_30_length_11440_cov_3.765832	11440	0.5331323146820068	0.051873253266863054
Bacteria_NZ_CP053688_36_length_10809_cov_3.396690	10809	0.5120937824249268	0.056556386434020695
Bacteria_NZ_CP053688_15_length_14011_cov_3.435082	14011	0.7218205332756042	0.03127124405166554
Bacteria_NZ_CP053688_44_length_10329_cov_3.370547	10329	0.09394161403179169	0.19321701034821362
Bacteria_NZ_CP053688_19_length_13492_cov_4.098013	13492	0.6646892428398132	0.0359354936173427
Bacteria_NZ_CP053688_35_length_10983_cov_3.445736	10983	0.22998979687690735	0.13760480398821665
Bacteria_NZ_CP053688_40_length_10718_cov_3.760199	10718	0.4303608536720276	0.08890399577007327
Bacteria_NZ_CP053688_48_length_10216_cov_3.432831	10216	0.4103435277938843	0.0936626633431528
Bacteria_NZ_CP053688_31_length_11207_cov_3.677457	11207	0.3784220814704895	0.1018392627841982
Bacteria_NZ_CP053688_60_length_9582_cov_4.051013	9582	0.13488058745861053	0.1717841226678752
Bacteria_NZ_CP053688_37_length_10801_cov_4.245114	10801	0.4330016076564789	0.08809200090641287
Bacteria_NZ_CP053688_41_length_10615_cov_3.857481	10615	0.20885226130485535	0.14421406450638266
Bacteria_NZ_CP053688_45_length_10328_cov_4.066485	10328	0.09851185977458954	0.19047888813354483
Bacteria_NZ_CP053688_56_length_9787_cov_3.337443	9787	0.30935943126678467	0.11698391117153864
Bacteria_NZ_CP053688_52_length_10060_cov_3.339230	10060	0.18800759315490723	0.15106881184379484
Bacteria_NZ_CP053688_49_length_10110_cov_3.271308	10110	0.3598669171333313	0.10580481909509781
Bacteria_NZ_CP053688_64_length_9364_cov_3.511548	9364	0.20538246631622314	0.14512047737744543
Bacteria_NZ_CP053688_53_length_9966_cov_3.876198	9966	0.1884842813014984	0.1508799758289901
Bacteria_NZ_CP053688_46_length_10311_cov_3.663417	10311	0.7794972658157349	0.026909132109675958
Bacteria_NZ_CP053688_61_length_9557_cov_3.686277	9557	0.23302973806858063	0.13671727471863435
Bacteria_NZ_CP053688_42_length_10447_cov_3.508757	10447	0.26462116837501526	0.12838960646574515
Bacteria_NZ_CP053688_57_length_9723_cov_3.328093	9723	0.3541792035102844	0.10699448598836771
Bacteria_NZ_CP053688_38_length_10725_cov_3.593533	10725	0.15011358261108398	0.164570586902334
Bacteria_NZ_CP053688_50_length_10073_cov_3.524656	10073	0.24772429466247559	0.13307273963290278
Bacteria_NZ_CP053688_65_length_9363_cov_4.126773	9363	0.4667089581489563	0.07878238537653902
Bacteria_NZ_CP053688_54_length_9875_cov_4.165071	9875	0.32735875248908997	0.11309388926656092
Bacteria_NZ_CP053688_62_length_9543_cov_3.274979	9543	0.3410155177116394	0.10975149180451696
Bacteria_NZ_CP053688_47_length_10256_cov_4.175473	10256	0.4348738193511963	0.08767656167384244
Bacteria_NZ_CP053688_58_length_9707_cov_3.306569	9707	0.21494925022125244	0.14174031271244053
Bacteria_NZ_CP053688_39_length_10718_cov_3.811685	10718	0.0969003438949585	0.19140418460608807
Bacteria_NZ_CP053688_43_length_10334_cov_3.108863	10334	0.5691477060317993	0.04571719918422842
Bacteria_NZ_CP053688_68_length_9313_cov_2.662454	9313	0.09404353052377701	0.1930848251378503
Bacteria_NZ_CP053688_51_length_10073_cov_3.446796	10073	0.8598374128341675	0.020847496034443688
Bacteria_NZ_CP053688_66_length_9349_cov_3.427157	9349	0.5525293350219727	0.04807764936928771
Bacteria_NZ_CP053688_55_length_9863_cov_3.528446	9863	0.6193549633026123	0.040089885943047056
Bacteria_NZ_CP053688_63_length_9439_cov_4.072677	9439	0.09826167672872543	0.1905733061409472
Bacteria_NZ_CP053688_59_length_9598_cov_3.939432	9598	0.06253210455179214	0.21993730644308482
Bacteria_NZ_CP053688_69_length_9305_cov_2.948865	9305	0.15312716364860535	0.1633998036105446
Bacteria_NZ_CP053688_67_length_9320_cov_3.996222	9320	0.14475178718566895	0.1670821058992371
Bacteria_NZ_CP053688_70_length_9292_cov_3.716142	9292	0.1369239240884781	0.1709721278042148
Prophage_NZ_CP053688_71_length_9277_cov_3.992843	9277	0.5561957359313965	0.04751114132487348
Bacteria_NZ_CP053688_80_length_8801_cov_2.739195	8801	0.40303531289100647	0.09553213988971977
Bacteria_NZ_CP053688_88_length_8456_cov_3.741697	8456	0.22395065426826477	0.13934209532442027
Bacteria_NZ_CP053688_96_length_8323_cov_3.173924	8323	0.14248231053352356	0.16795075156733894
Bacteria_NZ_CP053688_76_length_9018_cov_3.256722	9018	0.027709539979696274	0.27317017901654206
Bacteria_NZ_CP053688_84_length_8657_cov_3.797954	8657	0.23021230101585388	0.1375670367852557
Bacteria_NZ_CP053688_100_length_8219_cov_3.739343	8219	0.3280196785926819	0.11284840244731476
Bacteria_NZ_CP053688_92_length_8403_cov_4.205798	8403	0.05876454710960388	0.22431830198655486
Bacteria_NZ_CP053688_72_length_9224_cov_3.979714	9224	0.20843449234962463	0.14434624971674598
Bacteria_NZ_CP053688_97_length_8248_cov_4.201147	8248	0.22743776440620422	0.13837903164891607
Bacteria_NZ_CP053688_81_length_8769_cov_3.799289	8769	0.21839936077594757	0.1407961326384168
Bacteria_NZ_CP053688_89_length_8451_cov_3.299905	8451	0.24506768584251404	0.1335825968728756
Bacteria_NZ_CP053688_101_length_8192_cov_3.712671	8192	0.21580621600151062	0.1414570586902334
Bacteria_NZ_CP053688_77_length_8953_cov_3.767813	8953	0.4359597861766815	0.08729888964423295
Bacteria_NZ_CP053688_73_length_9109_cov_3.059532	9109	0.3511478900909424	0.10748545962686004
Bacteria_NZ_CP053688_85_length_8564_cov_3.214244	8564	0.17849291861057281	0.15433567489991692
Bacteria_NZ_CP053688_93_length_8372_cov_3.495130	8372	0.11726754158735275	0.18013067452224488
Bacteria_NZ_CP053688_82_length_8742_cov_3.874180	8742	0.354162335395813	0.10699448598836771
Bacteria_NZ_CP053688_98_length_8248_cov_3.606005	8248	0.6248504519462585	0.0396933303119571
Bacteria_NZ_CP053688_94_length_8349_cov_3.679527	8349	0.5938493013381958	0.043149029382883904
Bacteria_NZ_CP053688_102_length_8135_cov_3.342203	8135	0.11981439590454102	0.17890324042601405
Bacteria_NZ_CP053688_90_length_8435_cov_3.878759	8435	0.3125494718551636	0.11636075232268298
Bacteria_NZ_CP053688_78_length_8920_cov_3.668472	8920	0.3630053400993347	0.10503059143439837
Bacteria_NZ_CP053688_86_length_8506_cov_3.047450	8506	0.3165137469768524	0.11522773623385452
Bacteria_NZ_CP053688_74_length_9068_cov_4.000333	9068	0.10990160703659058	0.1839451620213007
Bacteria_NZ_CP053688_83_length_8673_cov_3.440125	8673	0.6273677349090576	0.03939119268826951
Bacteria_NZ_CP053688_99_length_8242_cov_4.120191	8242	0.2625865042209625	0.12884281290127653
Bacteria_NZ_CP053688_95_length_8327_cov_4.825435	8327	0.0538216233253479	0.22954905959664626
Bacteria_NZ_CP053688_79_length_8873_cov_3.509866	8873	0.32085907459259033	0.11426467255835032
Bacteria_NZ_CP053688_91_length_8404_cov_4.096299	8404	0.055943578481674194	0.22735856182491124
Bacteria_NZ_CP053688_75_length_9021_cov_3.856235	9021	0.2192252278327942	0.1405695294206511
Bacteria_NZ_CP053688_103_length_8126_cov_3.956759	8126	0.1297544687986374	0.17397462043961023
Bacteria_NZ_CP053688_87_length_8505_cov_3.427219	8505	0.49004387855529785	0.06935946823778232
