name	len	score	pvalue
Bacteria_NZ_CP043638_570_length_3389_cov_2.655369	3389	0.0014234158443287015	0.48417554195936247
Bacteria_NZ_CP043638_574_length_3370_cov_2.319759	3370	1.7540876797284e-05	0.7551174560012085
Bacteria_NZ_CP043638_567_length_3394_cov_4.030249	3394	0.0011347908293828368	0.4995467935644686
Bacteria_NZ_CP043638_548_length_3443_cov_2.563754	3443	0.017023811116814613	0.30593322758516506
Bacteria_NZ_CP043638_555_length_3420_cov_2.711441	3420	0.0029544238932430744	0.4315091774303195
Bacteria_NZ_CP043638_563_length_3400_cov_2.727653	3400	0.3189511299133301	0.11466122818944029
Bacteria_NZ_CP043638_559_length_3409_cov_2.323792	3409	1.0119132639374584e-05	0.7809124556235365
Bacteria_NZ_CP043638_575_length_3369_cov_4.044961	3369	0.0054313079454004765	0.38698164513936095
Bacteria_NZ_CP043638_571_length_3382_cov_2.393748	3382	0.23420225083827972	0.13649067150086863
Bacteria_NZ_CP043638_552_length_3430_cov_2.043259	3430	6.204911073837138e-07	0.8857919782460911
Bacteria_NZ_CP043638_568_length_3390_cov_2.608396	3390	2.9637621423717064e-07	0.9055442253946673
Bacteria_NZ_CP043638_577_length_3365_cov_2.475529	3365	0.5048549175262451	0.05912455623536521
Bacteria_NZ_CP043638_556_length_3417_cov_2.843248	3417	0.3434593677520752	0.10924163456454415
Bacteria_NZ_CP043638_564_length_3398_cov_3.131618	3398	0.008111251518130302	0.3587884281290128
Bacteria_NZ_CP043638_572_length_3374_cov_3.319675	3374	0.0010495739988982677	0.505136339602689
Bacteria_NZ_CP043638_576_length_3366_cov_3.470553	3366	0.0001404315116815269	0.6377747564015409
Bacteria_NZ_CP043638_560_length_3406_cov_2.878842	3406	6.448614840337541e-06	0.8009290731928393
Bacteria_NZ_CP043638_578_length_3364_cov_2.938652	3364	2.653545152497827e-06	0.8370722864264672
Bacteria_NZ_CP043638_579_length_3364_cov_2.680266	3364	0.173260897397995	0.15607296623612055
Bacteria_NZ_CP043638_580_length_3362_cov_3.982764	3362	0.00019221474940422922	0.6177959060351991
Bacteria_NZ_CP043638_609_length_3294_cov_2.573943	3294	4.001648903795285e-06	0.8215310824080369
Bacteria_NZ_CP043638_585_length_3357_cov_3.373410	3357	4.516290937317535e-05	0.7047548908527834
Bacteria_NZ_CP043638_597_length_3320_cov_2.849923	3320	0.02056010812520981	0.292676939345872
Bacteria_NZ_CP043638_581_length_3362_cov_2.604475	3362	0.014266982674598694	0.31809426693859055
Bacteria_NZ_CP043638_593_length_3336_cov_3.602255	3336	0.0014612603699788451	0.48221164740539313
Bacteria_NZ_CP043638_601_length_3316_cov_3.277829	3316	0.08356862515211105	0.200676032933001
Bacteria_NZ_CP043638_605_length_3303_cov_2.590209	3303	0.001138333580456674	0.49937684115114434
Bacteria_NZ_CP043638_589_length_3347_cov_2.565917	3347	0.14522886276245117	0.16683661907999092
Bacteria_NZ_CP043638_610_length_3291_cov_3.357540	3291	0.011074142530560493	0.3360714555480021
Bacteria_NZ_CP043638_582_length_3361_cov_3.356927	3361	0.022882524877786636	0.2855767051892137
Bacteria_NZ_CP043638_586_length_3355_cov_2.269697	3355	0.2693254053592682	0.12716217236951433
Bacteria_NZ_CP043638_602_length_3312_cov_2.994780	3312	1.0681613815677338e-07	0.9287521716141702
Bacteria_NZ_CP043638_594_length_3332_cov_2.441562	3332	0.0017131483182311058	0.47073041770526475
Bacteria_NZ_CP043638_598_length_3319_cov_2.872549	3319	0.02966526336967945	0.2685248130523453
Bacteria_NZ_CP043638_606_length_3302_cov_2.801047	3302	1.2427859630292915e-08	0.9621950298360903
Bacteria_NZ_CP043638_611_length_3290_cov_3.001546	3290	0.00012747342407237738	0.6442140645063826
Bacteria_NZ_CP043638_590_length_3345_cov_2.663830	3345	0.15422245860099792	0.16305989878389607
Bacteria_NZ_CP043638_583_length_3361_cov_2.872958	3361	1.7903497791849077e-05	0.7542676939345873
Bacteria_NZ_CP043638_603_length_3309_cov_4.039029	3309	0.004451793618500233	0.4012009970541582
Bacteria_NZ_CP043638_587_length_3354_cov_2.653228	3354	0.005430101882666349	0.38698164513936095
Bacteria_NZ_CP043638_607_length_3300_cov_3.293683	3300	2.905269091968421e-08	0.9514502605937004
Bacteria_NZ_CP043638_612_length_3284_cov_2.643543	3284	0.009345436468720436	0.3488178865473223
Bacteria_NZ_CP043638_591_length_3345_cov_2.193009	3345	1.3171866264372056e-08	0.9614963365813128
Bacteria_NZ_CP043638_595_length_3324_cov_2.663812	3324	3.1264098652172834e-05	0.7256590376916685
Bacteria_NZ_CP043638_599_length_3318_cov_2.681581	3318	0.008623123168945312	0.35431301457814035
Bacteria_NZ_CP043638_584_length_3358_cov_2.834998	3358	2.120269755323534e-06	0.8458909283178487
Bacteria_NZ_CP043638_588_length_3347_cov_3.097813	3347	0.0028589367866516113	0.43383186041241784
Bacteria_NZ_CP043638_600_length_3318_cov_2.673920	3318	0.08607801795005798	0.1988254399879145
Bacteria_NZ_CP043638_604_length_3303_cov_2.875616	3303	0.008054758422076702	0.35924163456454417
Bacteria_NZ_CP043638_596_length_3322_cov_2.708907	3322	1.1225914420265326e-07	0.9277891079386661
Bacteria_NZ_CP043638_608_length_3296_cov_2.561555	3296	0.16131384670734406	0.16034066017070775
Bacteria_NZ_CP043638_613_length_3283_cov_2.478315	3283	0.003475842298939824	0.4193670216783745
Bacteria_NZ_CP043638_592_length_3340_cov_2.688584	3340	0.0017476085340604186	0.46946521640607297
Bacteria_NZ_CP043638_617_length_3268_cov_2.898537	3268	0.0003595261077862233	0.5791978246091094
Bacteria_NZ_CP043638_621_length_3250_cov_2.782786	3250	1.515717826805485e-06	0.8579764332653523
Bacteria_NZ_CP043638_637_length_3210_cov_2.811727	3210	0.007630762178450823	0.36309388926656094
Bacteria_NZ_CP043638_629_length_3234_cov_2.787040	3234	0.00011196830018889159	0.6517297378956115
Bacteria_NZ_CP043638_625_length_3244_cov_2.705550	3244	2.7705107640940696e-05	0.731645139360979
Bacteria_NZ_CP043638_614_length_3280_cov_2.780465	3280	0.0009033979149535298	0.5157866908376766
Bacteria_NZ_CP043638_641_length_3194_cov_4.363492	3194	0.02896721102297306	0.27001661756930284
Bacteria_NZ_CP043638_633_length_3222_cov_2.838333	3222	0.4061301052570343	0.09475791222902032
Bacteria_NZ_CP043638_618_length_3266_cov_2.759888	3266	0.01891801320016384	0.29851197220333864
Bacteria_NZ_CP043638_622_length_3248_cov_2.458503	3248	0.029147939756512642	0.26962006193821286
Bacteria_NZ_CP043638_638_length_3206_cov_2.441765	3206	8.73490898811724e-06	0.7876539013520658
Bacteria_NZ_CP043638_626_length_3240_cov_3.202512	3240	0.07554549723863602	0.2075118966689327
Bacteria_NZ_CP043638_615_length_3275_cov_3.052484	3275	0.00594021612778306	0.3802024322078707
Bacteria_NZ_CP043638_619_length_3264_cov_3.258336	3264	0.6517344117164612	0.03689855729284689
Bacteria_NZ_CP043638_630_length_3228_cov_2.918059	3228	0.00020092619524803013	0.6155298738575421
Bacteria_NZ_CP043638_642_length_3194_cov_2.696082	3194	0.007355029229074717	0.3654732230531007
Bacteria_NZ_CP043638_634_length_3222_cov_2.658036	3222	0.008890808559954166	0.3521980512123272
Bacteria_NZ_CP043638_623_length_3246_cov_3.333751	3246	1.746344651110121e-06	0.8527267920537805
Bacteria_NZ_CP043638_639_length_3199_cov_2.613868	3199	0.027057763189077377	0.27468086713497997
Bacteria_NZ_CP043638_616_length_3274_cov_2.327431	3274	0.000465960445581004	0.560786313165647
Bacteria_NZ_CP043638_620_length_3252_cov_2.655927	3252	0.00013757105625700206	0.6392099101140569
Bacteria_NZ_CP043638_643_length_3192_cov_3.312400	3192	0.00012408202746883035	0.6458947050381448
Bacteria_NZ_CP043638_631_length_3228_cov_2.163568	3228	0.0007178529049269855	0.531686683284236
Bacteria_NZ_CP043638_627_length_3237_cov_2.677247	3237	0.0006675818003714085	0.5365208852632374
Bacteria_NZ_CP043638_635_length_3217_cov_3.273245	3217	0.0002952389186248183	0.5916421179847421
Bacteria_NZ_CP043638_624_length_3245_cov_4.312226	3245	0.04958153888583183	0.23489311881562053
Bacteria_NZ_CP043638_645_length_3182_cov_2.547490	3182	0.004633789882063866	0.39850064204245034
Bacteria_NZ_CP043638_640_length_3197_cov_2.510821	3197	0.6269444227218628	0.03948561069567188
Bacteria_NZ_CP043638_644_length_3184_cov_2.658357	3184	8.150424264385947e-07	0.8771810559709948
Bacteria_NZ_CP043638_632_length_3226_cov_3.043835	3226	3.664085213017643e-08	0.9481456303346174
Bacteria_NZ_CP043638_649_length_3176_cov_2.803589	3176	0.050397031009197235	0.23393005514011633
Bacteria_NZ_CP043638_636_length_3215_cov_2.477215	3215	2.422279976599384e-05	0.7390663947428053
Bacteria_NZ_CP043638_628_length_3235_cov_2.295912	3235	0.02979341521859169	0.2681282574212554
Bacteria_NZ_CP043638_646_length_3181_cov_2.861484	3181	0.0001680816785665229	0.6262935267014125
Bacteria_NZ_CP043638_650_length_3171_cov_2.868100	3171	4.33652094216086e-05	0.7072097590452451
Bacteria_NZ_CP043638_657_length_3153_cov_2.393480	3153	0.02472883276641369	0.2804970163909661
Bacteria_NZ_CP043638_653_length_3160_cov_2.439614	3160	1.6778170902398415e-05	0.7573268373744241
Bacteria_NZ_CP043638_661_length_3148_cov_2.076948	3148	0.010459626093506813	0.3404902182944331
Bacteria_NZ_CP043638_665_length_3136_cov_3.209997	3136	4.7403364078490995e-06	0.8140720598232495
Bacteria_NZ_CP043638_669_length_3117_cov_2.104833	3117	0.033612143248319626	0.26074476924238993
Bacteria_NZ_CP043638_673_length_3110_cov_2.910311	3110	0.0029095453210175037	0.4326799607221089
Bacteria_NZ_CP043638_647_length_3180_cov_2.387840	3180	0.16662783920764923	0.1582445804063751
Bacteria_NZ_CP043638_651_length_3165_cov_2.217042	3165	0.004885218106210232	0.3941762973034217
Bacteria_NZ_CP043638_658_length_3151_cov_2.496124	3151	6.226969708222896e-05	0.6871176070700203
Bacteria_NZ_CP043638_654_length_3155_cov_2.077742	3155	1.5285240806406364e-05	0.7616322985119722
Bacteria_NZ_CP043638_674_length_3110_cov_2.738134	3110	0.001669947523623705	0.47271319586071453
Bacteria_NZ_CP043638_662_length_3146_cov_3.433193	3146	0.0003171076241414994	0.5872422388397915
Bacteria_NZ_CP043638_648_length_3179_cov_3.571063	3179	0.000355104508344084	0.579934285066848
Bacteria_NZ_CP043638_666_length_3134_cov_4.072426	3134	0.012621656991541386	0.3261575647707531
Bacteria_NZ_CP043638_670_length_3116_cov_3.793532	3116	0.03562038019299507	0.2571568849610998
Bacteria_NZ_CP043638_652_length_3160_cov_2.972947	3160	2.437447221836919e-07	0.9107560994032782
Bacteria_NZ_CP043638_655_length_3154_cov_3.341723	3154	0.982486367225647	0.008950827101744845
Bacteria_NZ_CP043638_675_length_3106_cov_2.122911	3106	0.0013698989059776068	0.48676259536218747
Bacteria_NZ_CP043638_663_length_3144_cov_3.236322	3144	1.133002740516531e-07	0.9276380391268223
Bacteria_NZ_CP043638_659_length_3149_cov_2.535876	3149	2.3161450371844694e-05	0.7413701941234232
Bacteria_NZ_CP043638_677_length_3104_cov_1.668744	3104	2.505553675291594e-05	0.7372913362036407
Bacteria_NZ_CP043638_667_length_3120_cov_2.733442	3120	0.0024564252234995365	0.4447654656696125
Bacteria_NZ_CP043638_671_length_3115_cov_2.535294	3115	8.633032848592848e-07	0.8758214366644006
Bacteria_NZ_CP043638_656_length_3153_cov_2.753712	3153	0.037884604185819626	0.25292695822947353
Bacteria_NZ_CP043638_676_length_3104_cov_2.387340	3104	4.143955401048061e-09	0.9739406299569454
Bacteria_NZ_CP043638_664_length_3138_cov_2.530003	3138	0.4950248599052429	0.06682906563939875
Bacteria_NZ_CP043638_678_length_3096_cov_3.032555	3096	6.084877490764029e-09	0.970182793262331
Bacteria_NZ_CP043638_660_length_3148_cov_2.584869	3148	7.130049652914749e-07	0.8812032630863358
Bacteria_NZ_CP043638_668_length_3120_cov_2.087113	3120	0.0029097897931933403	0.4326799607221089
Bacteria_NZ_CP043638_672_length_3112_cov_2.790972	3112	8.233634616772179e-06	0.7900143515371252
Bacteria_NZ_CP043638_679_length_3090_cov_3.428995	3090	0.004957757890224457	0.3932132336279175
Bacteria_NZ_CP043638_680_length_3086_cov_2.741999	3086	0.00040392045048065484	0.5705869023340131
Bacteria_NZ_CP043638_701_length_3030_cov_3.729412	3030	6.765053694834933e-05	0.6820001510688118
Bacteria_NZ_CP043638_693_length_3041_cov_2.521768	3041	0.006911670323461294	0.3695898481758441
Bacteria_NZ_CP043638_685_length_3068_cov_2.126784	3068	0.000264077476458624	0.5984024473147519
Bacteria_NZ_CP043638_709_length_3002_cov_3.506278	3002	0.00012881059956271201	0.6435342548530856
Bacteria_NZ_CP043638_697_length_3037_cov_2.397049	3037	0.0012703121174126863	0.49193670216783747
Bacteria_NZ_CP043638_681_length_3081_cov_2.310641	3081	1.322696334682405e-06	0.8625462648236272
Bacteria_NZ_CP043638_705_length_3013_cov_3.279243	3013	0.005028083920478821	0.39213686834353045
Bacteria_NZ_CP043638_689_length_3051_cov_2.947931	3051	1.2574009815580212e-06	0.8642080217539089
Bacteria_NZ_CP043638_694_length_3040_cov_3.924623	3040	0.037223175168037415	0.25422992673162625
Bacteria_NZ_CP043638_686_length_3063_cov_2.842420	3063	0.01407204195857048	0.31905733061409475
Bacteria_NZ_CP043638_698_length_3036_cov_3.444817	3036	1.2164031204520143e-07	0.9260518166024624
Bacteria_NZ_CP043638_710_length_3001_cov_2.765445	3001	0.13559119403362274	0.17140645063826573
Bacteria_NZ_CP043638_702_length_3030_cov_2.323697	3030	0.007780269719660282	0.3616776191555253
Bacteria_NZ_CP043638_690_length_3051_cov_2.452937	3051	0.09211163222789764	0.19465216406072966
Bacteria_NZ_CP043638_706_length_3010_cov_3.283587	3010	4.3164203816559166e-05	0.7074552458644913
Bacteria_NZ_CP043638_682_length_3079_cov_2.630291	3079	0.0032949778251349926	0.42337034519223504
Bacteria_NZ_CP043638_695_length_3039_cov_3.019102	3039	0.007659683935344219	0.3628106352443538
Bacteria_NZ_CP043638_687_length_3053_cov_3.504003	3053	0.0016724150627851486	0.4726187778533122
Bacteria_NZ_CP043638_699_length_3033_cov_2.321021	3033	1.5157273764998536e-06	0.8579764332653523
Bacteria_NZ_CP043638_691_length_3047_cov_2.448529	3047	0.004104154650121927	0.4073570511367928
Bacteria_NZ_CP043638_703_length_3030_cov_2.271933	3030	0.0015772472834214568	0.4770375405997432
Bacteria_NZ_CP043638_707_length_3008_cov_3.526244	3008	1.1753493254218483e-06	0.8660586146989954
Bacteria_NZ_CP043638_711_length_3000_cov_3.336163	3000	0.004710825625807047	0.3971787899388171
Bacteria_NZ_CP043638_683_length_3075_cov_2.188411	3075	0.00137595075648278	0.48651710854294133
Bacteria_NZ_CP043638_696_length_3037_cov_2.929577	3037	0.1503864824771881	0.16445728529345116
Bacteria_NZ_CP043638_688_length_3052_cov_3.575576	3052	0.04392138868570328	0.24303195105370495
Bacteria_NZ_CP043638_700_length_3032_cov_3.064159	3032	8.298216584989859e-07	0.8766900823325025
Bacteria_NZ_CP043638_704_length_3015_cov_3.767568	3015	0.15271896123886108	0.16351310521942744
Bacteria_NZ_CP043638_712_length_3000_cov_2.566384	3000	0.00025081654894165695	0.6017070775738349
Bacteria_NZ_CP043638_684_length_3074_cov_2.860550	3074	2.8946860197720525e-07	0.9061296170405619
Bacteria_NZ_CP043638_708_length_3003_cov_2.482361	3003	2.983043998483481e-07	0.905374272981343
Bacteria_NZ_CP043638_692_length_3044_cov_3.359652	3044	0.0002840613597072661	0.5938703829594381
Bacteria_NZ_CP043638_713_length_2997_cov_3.989463	2997	0.01212097704410553	0.32912229020318756
Bacteria_NZ_CP043638_721_length_2980_cov_2.717949	2980	0.340128630399704	0.10997809502228265
Bacteria_NZ_CP043638_725_length_2976_cov_2.870935	2976	8.8270113337785e-05	0.6658924390059672
Bacteria_NZ_CP043638_717_length_2992_cov_2.914198	2992	1.2624704140762333e-05	0.771017448447768
Bacteria_NZ_CP043638_733_length_2960_cov_2.573494	2960	0.011573238298296928	0.33267240728151676
Bacteria_NZ_CP043638_729_length_2967_cov_2.596497	2967	0.0007924240198917687	0.5248319359468238
Bacteria_NZ_CP043638_741_length_2942_cov_2.139938	2942	2.4352357286261395e-07	0.9107749830047587
Bacteria_NZ_CP043638_737_length_2954_cov_2.885823	2954	5.526977474801242e-06	0.8076516353198883
Bacteria_NZ_CP043638_722_length_2980_cov_2.294359	2980	0.031353265047073364	0.26501246317697713
Bacteria_NZ_CP043638_714_length_2997_cov_2.866077	2997	1.808756735499628e-07	0.9173464763199637
Bacteria_NZ_CP043638_726_length_2974_cov_3.168208	2974	8.510463445077221e-09	0.9663871893647556
Bacteria_NZ_CP043638_734_length_2958_cov_3.448157	2958	0.0012288769939914346	0.4941838507440139
Bacteria_NZ_CP043638_718_length_2983_cov_2.955943	2983	0.0001594603236299008	0.6294848553516127
Bacteria_NZ_CP043638_742_length_2938_cov_2.823795	2938	9.160232002614066e-05	0.6638341264445955
Bacteria_NZ_CP043638_730_length_2964_cov_2.440014	2964	0.022071516141295433	0.28812599138907774
Bacteria_NZ_CP043638_715_length_2995_cov_3.329592	2995	0.004458321724087	0.40108769544527534
Bacteria_NZ_CP043638_723_length_2980_cov_2.268376	2980	1.991410272239591e-06	0.8481380768940252
Bacteria_NZ_CP043638_738_length_2954_cov_2.823042	2954	0.49987488985061646	0.06284462572701865
Bacteria_NZ_CP043638_735_length_2958_cov_2.644161	2958	0.12311699986457825	0.17718483269129087
Bacteria_NZ_CP043638_727_length_2973_cov_2.974297	2973	0.34500935673713684	0.10882619533197371
Bacteria_NZ_CP043638_743_length_2937_cov_2.944483	2937	4.5222378730613855e-08	0.944784349271093
Bacteria_NZ_CP043638_739_length_2952_cov_2.752848	2952	0.010546935722231865	0.3397726414381751
Bacteria_NZ_CP043638_731_length_2964_cov_2.003094	2964	0.9698525667190552	0.010876954452753228
Bacteria_NZ_CP043638_719_length_2983_cov_2.729850	2983	9.822175073281869e-09	0.9647065488329934
Bacteria_NZ_CP043638_724_length_2978_cov_2.647280	2978	2.3774812234478304e-06	0.841321096759574
Bacteria_NZ_CP043638_736_length_2955_cov_2.204138	2955	9.402359637533664e-07	0.8731966160586146
Bacteria_NZ_CP043638_716_length_2994_cov_2.903028	2994	0.009048071689903736	0.35115945313090113
Bacteria_NZ_CP043638_728_length_2969_cov_2.973576	2969	8.85897025000304e-05	0.665722486592643
Bacteria_NZ_CP043638_744_length_2936_cov_3.314821	2936	5.750521086156368e-05	0.6913853010046076
Bacteria_NZ_CP043638_740_length_2949_cov_2.683829	2949	0.0003574336296878755	0.579575496638719
Bacteria_NZ_CP043638_749_length_2931_cov_4.481919	2931	4.641103441826999e-05	0.7031686683284236
Bacteria_NZ_CP043638_732_length_2963_cov_2.853851	2963	1.3523592315323185e-05	0.7678638870005288
Bacteria_NZ_CP043638_745_length_2936_cov_3.046512	2936	0.2127951830625534	0.14268449278646422
Bacteria_NZ_CP043638_720_length_2982_cov_2.673386	2982	0.026548007503151894	0.27594606843417174
Bacteria_NZ_CP043638_753_length_2928_cov_2.233902	2928	0.00014933208876755089	0.6334504116625123
Bacteria_NZ_CP043638_757_length_2916_cov_2.933590	2916	0.0002699212054722011	0.5970994788125992
Bacteria_NZ_CP043638_761_length_2907_cov_3.043829	2907	0.005578349344432354	0.3849799833824307
Bacteria_NZ_CP043638_765_length_2897_cov_2.726249	2897	6.165178945138905e-08	0.9394780572550797
Bacteria_NZ_CP043638_769_length_2886_cov_2.569410	2886	0.3066236674785614	0.11760707002039429
Bacteria_NZ_CP043638_758_length_2915_cov_2.663636	2915	0.0004826945369131863	0.5581426089583805
Bacteria_NZ_CP043638_750_length_2931_cov_3.577191	2931	0.21083636581897736	0.14347760404864415
Bacteria_NZ_CP043638_746_length_2934_cov_3.392497	2934	0.5025807023048401	0.06023868872271319
Bacteria_NZ_CP043638_773_length_2877_cov_3.520907	2877	0.5188175439834595	0.054781327894856104
Bacteria_NZ_CP043638_754_length_2922_cov_2.784095	2922	0.0010789285879582167	0.5031346778457587
Bacteria_NZ_CP043638_762_length_2906_cov_2.703964	2906	0.00331322243437171	0.42293602235818417
Bacteria_NZ_CP043638_766_length_2894_cov_2.971117	2894	0.006242560222744942	0.37652012991917816
Bacteria_NZ_CP043638_751_length_2931_cov_3.037204	2931	0.22867898643016815	0.13788805801042375
Bacteria_NZ_CP043638_759_length_2914_cov_2.353970	2914	0.03659839928150177	0.2554007100234157
Bacteria_NZ_CP043638_770_length_2882_cov_2.557835	2882	1.8349978745391127e-06	0.8510083843190573
