name	len	score	pvalue
Bacteria_NZ_CP054128_581_length_1866_cov_2.536168	1866	0.0007402572664432228	0.5294395347080595
Bacteria_NZ_CP054128_585_length_1862_cov_1.596569	1862	0.003397783264517784	0.42095324420273433
Bacteria_NZ_CP054128_591_length_1849_cov_2.341137	1849	0.06639765202999115	0.2158962157262633
Bacteria_NZ_CP054128_578_length_1869_cov_2.334620	1869	0.05461272597312927	0.22873706473298588
Bacteria_NZ_CP054128_589_length_1852_cov_2.974958	1852	0.027050182223320007	0.27468086713497997
Bacteria_NZ_CP054128_574_length_1880_cov_1.771507	1880	0.011587899178266525	0.3325968728755948
Bacteria_NZ_CP054128_570_length_1885_cov_2.457923	1885	0.0001432220742572099	0.6363962534934663
Bacteria_NZ_CP054128_595_length_1839_cov_2.686659	1839	7.401496259262785e-05	0.6761840018128258
Bacteria_NZ_CP054128_586_length_1860_cov_2.518006	1860	0.17696291208267212	0.15490218294433114
Bacteria_NZ_CP054128_592_length_1847_cov_2.104353	1847	2.89000172415399e-06	0.8341075609940328
Bacteria_NZ_CP054128_582_length_1864_cov_3.286899	1864	0.0002258482709294185	0.6079386660623914
Bacteria_NZ_CP054128_590_length_1850_cov_3.093593	1850	0.0022223936393857002	0.452111186645517
Bacteria_NZ_CP054128_599_length_1834_cov_2.577291	1834	0.0017030822345986962	0.4710703225319133
Bacteria_NZ_CP054128_603_length_1830_cov_1.927324	1830	0.05873556435108185	0.2243560691895158
Bacteria_NZ_CP054128_596_length_1837_cov_2.765993	1837	0.12348974496126175	0.17695822947352519
Bacteria_NZ_CP054128_607_length_1826_cov_2.036702	1826	0.08515065908432007	0.19939194803232874
Bacteria_NZ_CP054128_619_length_1818_cov_2.165627	1818	0.002354611176997423	0.447730191102047
Bacteria_NZ_CP054128_593_length_1843_cov_1.783557	1843	0.00044621946290135384	0.5639209910114057
Bacteria_NZ_CP054128_611_length_1824_cov_1.628038	1824	0.0005741139757446945	0.5469068660774983
Bacteria_NZ_CP054128_615_length_1822_cov_2.966610	1822	2.061854047497036e-07	0.9145328196993731
Bacteria_NZ_CP054128_604_length_1829_cov_2.797632	1829	0.0016564603429287672	0.4732797039051288
Bacteria_NZ_CP054128_600_length_1833_cov_2.542745	1833	0.06544719636440277	0.21682151219880655
Bacteria_NZ_CP054128_597_length_1837_cov_1.746914	1837	0.0014165333705022931	0.4844587959815696
Bacteria_NZ_CP054128_620_length_1817_cov_2.251419	1817	0.0001768353395164013	0.6228189440290052
Bacteria_NZ_CP054128_616_length_1820_cov_2.410198	1820	0.00024123323964886367	0.6036709721278042
Bacteria_NZ_CP054128_608_length_1826_cov_1.822134	1826	0.042335592210292816	0.24577007326837375
Bacteria_NZ_CP054128_612_length_1823_cov_2.424208	1823	0.000646714644972235	0.5390324042601405
Bacteria_NZ_CP054128_594_length_1841_cov_1.655095	1841	0.0021333503536880016	0.45513256288239295
Bacteria_NZ_CP054128_605_length_1828_cov_2.346306	1828	0.09137527644634247	0.19502983609033914
Bacteria_NZ_CP054128_601_length_1832_cov_2.245920	1832	0.0011733180144801736	0.4975828990104993
Bacteria_NZ_CP054128_621_length_1815_cov_2.664205	1815	0.003664775751531124	0.4158357882015258
Bacteria_NZ_CP054128_598_length_1836_cov_1.571028	1836	0.0077555798925459385	0.361904222373291
Bacteria_NZ_CP054128_617_length_1819_cov_3.527211	1819	0.08259912580251694	0.20158244580406376
Bacteria_NZ_CP054128_623_length_1811_cov_2.239180	1811	0.00011523468128871173	0.6501057481682907
Bacteria_NZ_CP054128_613_length_1823_cov_2.383484	1823	0.0006012055673636496	0.5440743258554271
Bacteria_NZ_CP054128_606_length_1827_cov_1.630361	1827	0.0019277618266642094	0.46194954301684416
Bacteria_NZ_CP054128_609_length_1825_cov_2.598305	1825	0.1640465259552002	0.1592642948863207
Bacteria_NZ_CP054128_622_length_1814_cov_2.144969	1814	0.0005448968731798232	0.5507024699750737
Bacteria_NZ_CP054128_602_length_1832_cov_1.736072	1832	0.003659833688288927	0.4158546718030063
Bacteria_NZ_CP054128_618_length_1819_cov_2.767007	1819	0.49545401334762573	0.066640229624594
Bacteria_NZ_CP054128_610_length_1824_cov_2.515546	1824	0.020466819405555725	0.29297907696955966
Bacteria_NZ_CP054128_624_length_1811_cov_1.811503	1811	0.01634318009018898	0.30914343983684567
Bacteria_NZ_CP054128_614_length_1823_cov_1.585407	1823	1.8467006157152355e-05	0.7526625878087468
Bacteria_NZ_CP054128_625_length_1810_cov_2.175499	1810	0.00020859698997810483	0.6133204924843266
Bacteria_NZ_CP054128_626_length_1810_cov_1.834188	1810	0.14227047562599182	0.1680451695747413
Bacteria_NZ_CP054128_647_length_1788_cov_3.318523	1788	0.0002259309112560004	0.60788201525795
Bacteria_NZ_CP054128_631_length_1807_cov_2.620434	1807	1.7894888060254743e-06	0.8518392627841982
Bacteria_NZ_CP054128_635_length_1800_cov_1.900860	1800	0.000652265443932265	0.5382392929979606
Bacteria_NZ_CP054128_651_length_1779_cov_2.647332	1779	1.3372487956075929e-05	0.7684492786464234
Bacteria_NZ_CP054128_655_length_1770_cov_1.808746	1770	2.5652370823081583e-05	0.7359317168970466
Bacteria_NZ_CP054128_643_length_1794_cov_2.653249	1794	0.00016068914555944502	0.6289561145101594
Bacteria_NZ_CP054128_639_length_1798_cov_2.311532	1798	1.3659486057804315e-06	0.8613377143288768
Bacteria_NZ_CP054128_627_length_1810_cov_1.593732	1810	0.004847725387662649	0.3948561069567188
Bacteria_NZ_CP054128_652_length_1779_cov_2.614849	1779	0.1526588648557663	0.16358863962534934
Bacteria_NZ_CP054128_632_length_1806_cov_2.668190	1806	0.004451299551874399	0.40123876425711913
Bacteria_NZ_CP054128_648_length_1788_cov_1.720138	1788	5.39800530532375e-05	0.6948410000755344
Bacteria_NZ_CP054128_656_length_1769_cov_2.083431	1769	0.00031815911643207073	0.5869967520205454
Bacteria_NZ_CP054128_636_length_1799_cov_3.439794	1799	1.990911641769344e-06	0.8481569604955057
Bacteria_NZ_CP054128_640_length_1797_cov_1.323766	1797	0.9716606140136719	0.01053704962610469
Bacteria_NZ_CP054128_644_length_1794_cov_1.807361	1794	0.012968374416232109	0.324401389833069
Bacteria_NZ_CP054128_653_length_1777_cov_2.265970	1777	2.1979351004119962e-05	0.7442405015484553
Bacteria_NZ_CP054128_628_length_1809_cov_2.812429	1809	0.012406564317643642	0.3275549512803082
Bacteria_NZ_CP054128_649_length_1784_cov_2.693464	1784	0.0026082550175487995	0.4404411209305839
Bacteria_NZ_CP054128_657_length_1769_cov_2.057760	1769	0.002097921911627054	0.45620892816678
Bacteria_NZ_CP054128_633_length_1804_cov_1.685535	1804	0.009154293686151505	0.35017750585391644
Bacteria_NZ_CP054128_641_length_1796_cov_2.224584	1796	0.11825799942016602	0.17958305007931114
Bacteria_NZ_CP054128_645_length_1791_cov_2.041475	1791	3.556620140443556e-05	0.7178601102802327
Bacteria_NZ_CP054128_637_length_1799_cov_2.123280	1799	0.023043707013130188	0.28508573155072137
Bacteria_NZ_CP054128_654_length_1777_cov_2.217770	1777	0.10800161957740784	0.18502152730568774
Bacteria_NZ_CP054128_629_length_1808_cov_2.138620	1808	0.0011437953216955066	0.49916912153485915
Bacteria_NZ_CP054128_658_length_1769_cov_1.911902	1769	0.0038825171068310738	0.41132260744769245
Bacteria_NZ_CP054128_650_length_1783_cov_2.273148	1783	0.40702927112579346	0.09449354180829368
Bacteria_NZ_CP054128_634_length_1803_cov_1.598970	1803	0.00012472322850953788	0.6455736838129769
Bacteria_NZ_CP054128_638_length_1799_cov_1.384748	1799	0.001127296476624906	0.49988669839111716
Bacteria_NZ_CP054128_642_length_1796_cov_1.858702	1796	4.683965380536392e-05	0.7027532290958531
Bacteria_NZ_CP054128_646_length_1789_cov_2.407728	1789	2.606479210953694e-05	0.7350630712289448
Bacteria_NZ_CP054128_659_length_1768_cov_3.107414	1768	0.0021903077140450478	0.453225319132865
Bacteria_NZ_CP054128_630_length_1808_cov_1.686823	1808	0.0012923658359795809	0.4906526172671652
Bacteria_NZ_CP054128_663_length_1767_cov_2.387850	1767	0.02541164867579937	0.2787974922577234
Bacteria_NZ_CP054128_671_length_1760_cov_1.812317	1760	0.00022437272127717733	0.6084296397008837
Bacteria_NZ_CP054128_667_length_1765_cov_2.786550	1765	0.11517207324504852	0.18096155298738575
Bacteria_NZ_CP054128_660_length_1768_cov_2.698190	1768	0.5416007041931152	0.05015484553213989
Bacteria_NZ_CP054128_675_length_1755_cov_2.682941	1755	0.0010227274615317583	0.5071191177581388
Bacteria_NZ_CP054128_683_length_1746_cov_1.796570	1746	0.00931799691170454	0.34898783896064656
Bacteria_NZ_CP054128_679_length_1748_cov_1.874188	1748	0.0007231416529975832	0.5312523604501851
Bacteria_NZ_CP054128_687_length_1743_cov_2.590047	1743	1.9863202396663837e-05	0.7493201903467029
Bacteria_NZ_CP054128_664_length_1767_cov_2.091706	1767	2.280576154589653e-06	0.8430772716972581
Bacteria_NZ_CP054128_672_length_1759_cov_2.296362	1759	0.0003157628234475851	0.5874499584560767
Bacteria_NZ_CP054128_668_length_1765_cov_2.224561	1765	0.008281808346509933	0.3572588564090943
Bacteria_NZ_CP054128_661_length_1768_cov_2.403970	1768	0.001137488055974245	0.49947125915854673
Bacteria_NZ_CP054128_684_length_1745_cov_1.749112	1745	0.02823847346007824	0.27177279250698694
Bacteria_NZ_CP054128_676_length_1754_cov_3.612713	1754	0.27376577258110046	0.12625575949845155
Bacteria_NZ_CP054128_680_length_1748_cov_1.654460	1748	0.001544649712741375	0.4784915779137397
Bacteria_NZ_CP054128_688_length_1739_cov_2.722090	1739	0.7873567342758179	0.026304856862300777
Bacteria_NZ_CP054128_673_length_1758_cov_2.826776	1758	0.015292768366634846	0.31324118135810863
Bacteria_NZ_CP054128_669_length_1764_cov_1.915740	1764	0.009464835748076439	0.34810030969106426
Bacteria_NZ_CP054128_665_length_1766_cov_1.803039	1766	8.127562978188507e-06	0.7906186267845003
Bacteria_NZ_CP054128_685_length_1744_cov_2.153937	1744	0.002968916669487953	0.4310182037918272
Bacteria_NZ_CP054128_681_length_1746_cov_2.468362	1746	0.0010981097584590316	0.5018883601480474
Bacteria_NZ_CP054128_677_length_1752_cov_2.805539	1752	0.00041147065348923206	0.5695294206511066
Bacteria_NZ_CP054128_662_length_1767_cov_2.510514	1767	0.0025725073646754026	0.4415363698164514
Bacteria_NZ_CP054128_674_length_1758_cov_1.176160	1758	0.3850483298301697	0.09995090263615077
Bacteria_NZ_CP054128_689_length_1737_cov_2.043995	1737	1.1084617653978057e-05	0.7766258780874689
Bacteria_NZ_CP054128_666_length_1766_cov_1.720631	1766	0.003085952950641513	0.42822343077271696
Bacteria_NZ_CP054128_670_length_1760_cov_2.353666	1760	8.338891348103061e-05	0.6693103708739331
Bacteria_NZ_CP054128_686_length_1744_cov_1.995263	1744	2.097425294778077e-06	0.8463063675504192
Bacteria_NZ_CP054128_682_length_1746_cov_2.348315	1746	0.0004933950840495527	0.5567074552458645
Bacteria_NZ_CP054128_691_length_1733_cov_2.463647	1733	0.55902498960495	0.04703905128786162
Bacteria_NZ_CP054128_678_length_1751_cov_1.792453	1751	2.4902851691877004e-06	0.8395838054233703
Bacteria_NZ_CP054128_690_length_1734_cov_2.744491	1734	0.009706060402095318	0.3464763199637435
Bacteria_NZ_CP054128_695_length_1731_cov_2.711217	1731	2.4485512767569162e-05	0.7383488178865473
Bacteria_NZ_CP054128_699_length_1727_cov_1.721292	1727	0.009739291854202747	0.3462119495430168
Bacteria_NZ_CP054128_703_length_1724_cov_2.320551	1724	0.015398378483951092	0.31275020771961626
Bacteria_NZ_CP054128_707_length_1718_cov_1.399880	1718	0.001352389925159514	0.4875557066243674
Bacteria_NZ_CP054128_711_length_1715_cov_2.752410	1715	0.10697733610868454	0.18577687136490673
Bacteria_NZ_CP054128_715_length_1709_cov_2.510883	1709	4.198078022454865e-05	0.7089470503814488
Bacteria_NZ_CP054128_692_length_1733_cov_1.934446	1733	0.19560465216636658	0.14810408641136039
Bacteria_NZ_CP054128_700_length_1726_cov_1.938959	1726	0.27897801995277405	0.12506609260518167
Bacteria_NZ_CP054128_696_length_1730_cov_3.330746	1730	0.0014175662072375417	0.48442102877860865
Bacteria_NZ_CP054128_719_length_1704_cov_1.377198	1704	0.0011863162508234382	0.4967709041468389
Bacteria_NZ_CP054128_712_length_1714_cov_2.742616	1714	0.0006750658503733575	0.5358599592114208
Bacteria_NZ_CP054128_708_length_1717_cov_2.506619	1717	0.00031204416882246733	0.5881297681093738
Bacteria_NZ_CP054128_704_length_1724_cov_1.814859	1724	0.03645014017820358	0.2556084296397009
Bacteria_NZ_CP054128_716_length_1708_cov_2.434967	1708	1.4316348142529023e-06	0.8599780950222826
Bacteria_NZ_CP054128_701_length_1725_cov_2.398204	1725	3.0887631510267965e-06	0.8315582747941688
Bacteria_NZ_CP054128_693_length_1733_cov_1.851609	1733	0.016140498220920563	0.3100120855049475
Bacteria_NZ_CP054128_720_length_1702_cov_2.374621	1702	0.01848030835390091	0.30017372913362034
Bacteria_NZ_CP054128_697_length_1729_cov_2.507766	1729	0.00029669335344806314	0.5913777475640154
Bacteria_NZ_CP054128_709_length_1717_cov_1.912756	1717	0.004098730161786079	0.4074892363471561
Bacteria_NZ_CP054128_705_length_1723_cov_2.232614	1723	0.40545693039894104	0.09489009743938363
Bacteria_NZ_CP054128_713_length_1713_cov_1.689988	1713	0.007845092564821243	0.3611299947125916
Bacteria_NZ_CP054128_717_length_1706_cov_2.030890	1706	1.8423492065267055e-06	0.8508006647027722
Bacteria_NZ_CP054128_702_length_1724_cov_2.901738	1724	0.0016079437918961048	0.4754702016768638
Bacteria_NZ_CP054128_694_length_1732_cov_2.162791	1732	0.038617271929979324	0.2515295717199184
Bacteria_NZ_CP054128_721_length_1701_cov_2.588092	1701	0.004617689643055201	0.398727245260216
Bacteria_NZ_CP054128_698_length_1727_cov_1.728469	1727	6.293540354818106e-05	0.68630561220636
Bacteria_NZ_CP054128_710_length_1716_cov_2.027694	1716	0.09413213282823563	0.19302817433340888
Bacteria_NZ_CP054128_706_length_1722_cov_1.923815	1722	0.02555231563746929	0.2784387038295944
Bacteria_NZ_CP054128_714_length_1711_cov_1.699879	1711	0.000433029345003888	0.565884885565375
Bacteria_NZ_CP054128_718_length_1704_cov_1.927229	1704	1.6917251741688233e-06	0.8539164589470504
Bacteria_NZ_CP054128_723_length_1698_cov_2.615946	1698	0.0001974693004740402	0.6162663343152807
Bacteria_NZ_CP054128_722_length_1700_cov_2.539210	1700	0.0037046901416033506	0.4149482589319435
Bacteria_NZ_CP054128_724_length_1697_cov_2.727162	1697	0.017412841320037842	0.3043470050608052
Bacteria_NZ_CP054128_725_length_1697_cov_1.365408	1697	0.0026930058375000954	0.43825062315884883
Bacteria_NZ_CP054128_726_length_1695_cov_3.089634	1695	0.0799572616815567	0.20356522395951357
Bacteria_NZ_CP054128_739_length_1677_cov_2.266954	1677	0.0002067085588350892	0.6138492333257799
Bacteria_NZ_CP054128_755_length_1651_cov_2.912281	1651	0.020013825967907906	0.29450864868947807
Bacteria_NZ_CP054128_743_length_1671_cov_2.166460	1671	0.00028645197744481266	0.5934549437268676
Bacteria_NZ_CP054128_731_length_1689_cov_2.168299	1689	2.939544401669991e-06	0.8334466349422162
Bacteria_NZ_CP054128_751_length_1656_cov_2.817614	1656	0.00018877792172133923	0.6189289221240275
Bacteria_NZ_CP054128_735_length_1686_cov_2.207848	1686	0.00010401337931398302	0.6562995694538862
Bacteria_NZ_CP054128_727_length_1694_cov_1.778523	1694	0.040444083511829376	0.2487536823022887
Bacteria_NZ_CP054128_747_length_1664_cov_2.111249	1664	0.014057936146855354	0.31913286502001664
Bacteria_NZ_CP054128_740_length_1674_cov_2.022854	1674	6.420057374612043e-09	0.9694841000075535
Bacteria_NZ_CP054128_756_length_1650_cov_2.129781	1650	6.766502337995917e-05	0.6820001510688118
Bacteria_NZ_CP054128_736_length_1681_cov_2.359779	1681	4.7195058868965134e-05	0.7023189062618023
Bacteria_NZ_CP054128_752_length_1654_cov_2.589744	1654	0.07101917266845703	0.21164740539315657
Bacteria_NZ_CP054128_744_length_1669_cov_2.144981	1669	8.759085403653444e-07	0.8753871138303497
Bacteria_NZ_CP054128_732_length_1688_cov_1.781996	1688	0.0007381641771644354	0.5296094871213838
Bacteria_NZ_CP054128_728_length_1694_cov_1.705918	1694	0.0006431434885598719	0.5393534254853085
Bacteria_NZ_CP054128_748_length_1662_cov_2.784692	1662	0.0002958342374768108	0.5914910491728983
Bacteria_NZ_CP054128_741_length_1673_cov_1.461681	1673	0.02062748186290264	0.29231815091774305
Bacteria_NZ_CP054128_753_length_1653_cov_2.018773	1653	5.144139777257806e-06	0.8108618475715689
Bacteria_NZ_CP054128_737_length_1681_cov_2.064576	1681	0.0019003187771886587	0.4629692574967898
Bacteria_NZ_CP054128_745_length_1669_cov_1.859975	1669	0.003059233073145151	0.4289032404260141
Bacteria_NZ_CP054128_757_length_1649_cov_1.803011	1649	4.116709533263929e-06	0.8204736007251303
Bacteria_NZ_CP054128_733_length_1688_cov_1.374770	1688	0.01070561632514	0.33869627615378806
Bacteria_NZ_CP054128_729_length_1692_cov_2.417227	1692	0.001219894620589912	0.4947881259913891
Bacteria_NZ_CP054128_749_length_1660_cov_3.104673	1660	0.0625373050570488	0.21991842284160434
Bacteria_NZ_CP054128_742_length_1672_cov_2.533086	1672	0.0023957437369972467	0.4463894553969333
Bacteria_NZ_CP054128_754_length_1652_cov_2.085160	1652	0.0009959152666851878	0.5091396631165496
Bacteria_NZ_CP054128_738_length_1679_cov_1.948276	1679	0.0010046428069472313	0.5084976206662135
Bacteria_NZ_CP054128_734_length_1687_cov_2.554534	1687	0.14920535683631897	0.1648727245260216
Bacteria_NZ_CP054128_746_length_1664_cov_2.876942	1664	9.054940619535046e-08	0.9317168970466048
Bacteria_NZ_CP054128_758_length_1647_cov_2.641960	1647	0.007894017733633518	0.36058237026965784
Bacteria_NZ_CP054128_730_length_1690_cov_2.199388	1690	0.001573661807924509	0.4772452602160284
Bacteria_NZ_CP054128_750_length_1657_cov_3.249064	1657	0.0005544876912608743	0.5494183850744014
Bacteria_NZ_CP054128_759_length_1647_cov_1.810302	1647	0.0002472354972269386	0.6023680036256515
Bacteria_NZ_CP054128_771_length_1631_cov_2.101523	1631	6.298162770690396e-05	0.68630561220636
Bacteria_NZ_CP054128_767_length_1637_cov_1.927939	1637	0.0029027259442955256	0.4328499131354332
Bacteria_NZ_CP054128_763_length_1640_cov_2.697161	1640	0.0005911027546972036	0.5450562731324118
Bacteria_NZ_CP054128_775_length_1625_cov_2.438217	1625	0.0007105969707481563	0.5322343077271697
Bacteria_NZ_CP054128_779_length_1619_cov_1.628517	1619	0.00045613994006998837	0.562259234081124
Bacteria_NZ_CP054128_783_length_1615_cov_2.034615	1615	0.007522397208958864	0.364170254550948
Bacteria_NZ_CP054128_787_length_1612_cov_2.310854	1612	0.0012377065140753984	0.4936551099025606
Bacteria_NZ_CP054128_760_length_1645_cov_2.628931	1645	2.8444653707992984e-06	0.8346363018354861
Bacteria_NZ_CP054128_772_length_1628_cov_2.588684	1628	8.544446927771787e-07	0.8760291562806859
Bacteria_NZ_CP054128_764_length_1639_cov_2.738636	1639	1.6017395410017343e-07	0.920065714933152
Bacteria_NZ_CP054128_768_length_1636_cov_1.664769	1636	0.5675112009048462	0.046019336807916006
Bacteria_NZ_CP054128_784_length_1614_cov_3.118666	1614	0.454263836145401	0.08238915325930962
Bacteria_NZ_CP054128_776_length_1623_cov_2.968112	1623	5.0148009904660285e-06	0.8118437948485535
Bacteria_NZ_CP054128_780_length_1618_cov_2.366603	1618	0.04124176874756813	0.24739406299569455
Bacteria_NZ_CP054128_761_length_1645_cov_2.487421	1645	0.008256761357188225	0.3574099252209381
Bacteria_NZ_CP054128_788_length_1611_cov_3.160668	1611	0.8339643478393555	0.02262255457360828
Bacteria_NZ_CP054128_765_length_1638_cov_1.922931	1638	0.0012754373019561172	0.49155903013822794
Bacteria_NZ_CP054128_773_length_1626_cov_2.063017	1626	0.0008266035583801568	0.5219616285217916
Bacteria_NZ_CP054128_769_length_1633_cov_2.058302	1633	0.009641463868319988	0.34681622479039204
Bacteria_NZ_CP054128_777_length_1621_cov_2.925926	1621	0.0003323926357552409	0.5840697937910718
Bacteria_NZ_CP054128_785_length_1614_cov_1.767158	1614	0.0016937032341957092	0.4715801797718861
Bacteria_NZ_CP054128_789_length_1608_cov_2.408886	1608	0.01075659692287445	0.338337487725659
