name	len	score	pvalue
Bacteria_NZ_CP043638_660_length_3815_cov_2.952660	3815	6.682310049654916e-05	0.6827366115265503
Bacteria_NZ_CP043638_675_length_3764_cov_3.039633	3764	0.029907040297985077	0.2679771886094116
Bacteria_NZ_CP043638_683_length_3726_cov_2.776083	3726	0.00030881527345627546	0.5888851121685927
Bacteria_NZ_CP043638_664_length_3800_cov_2.569559	3800	0.0017787824617698789	0.4680300626935569
Bacteria_NZ_CP043638_679_length_3754_cov_2.004866	3754	8.033080666791648e-05	0.671500868645668
Bacteria_NZ_CP043638_687_length_3705_cov_3.411781	3705	4.007777988590533e-06	0.8215121988065563
Bacteria_NZ_CP043638_676_length_3758_cov_3.836619	3758	0.1123599261045456	0.1825477755117456
Bacteria_NZ_CP043638_672_length_3774_cov_3.554450	3774	0.6987755298614502	0.03315960419971297
Bacteria_NZ_CP043638_668_length_3788_cov_2.417359	3788	0.004148964770138264	0.40656393987461287
Bacteria_NZ_CP043638_661_length_3812_cov_3.629225	3812	7.5030707193946e-06	0.7938099554347005
Bacteria_NZ_CP043638_684_length_3718_cov_2.679498	3718	0.0012783004203811288	0.4913890777249037
Bacteria_NZ_CP043638_680_length_3753_cov_4.243645	3753	0.00042213842971250415	0.5676788277060201
Bacteria_NZ_CP043638_665_length_3797_cov_3.275521	3797	0.0001991932513192296	0.6158886622856711
Bacteria_NZ_CP043638_688_length_3704_cov_3.030145	3704	0.11689797043800354	0.1803383941385301
Bacteria_NZ_CP043638_677_length_3756_cov_3.099433	3756	0.020673902705311775	0.29216708210589926
Bacteria_NZ_CP043638_681_length_3727_cov_3.232571	3727	0.00030579997110180557	0.5893949694085656
Bacteria_NZ_CP043638_673_length_3770_cov_3.269179	3770	0.0011292962590232491	0.4997733967822343
Bacteria_NZ_CP043638_685_length_3708_cov_2.812483	3708	0.00048138562124222517	0.5583503285746657
Bacteria_NZ_CP043638_669_length_3787_cov_3.002144	3787	0.5674402713775635	0.046019336807916006
Bacteria_NZ_CP043638_666_length_3794_cov_3.439422	3794	0.0008986094035208225	0.516239897273208
Bacteria_NZ_CP043638_662_length_3811_cov_2.903088	3811	0.0010755036491900682	0.5033612810635244
Bacteria_NZ_CP043638_689_length_3703_cov_3.392818	3703	5.424635105555353e-07	0.8898708361658736
Bacteria_NZ_CP043638_678_length_3755_cov_2.818919	3755	6.217721966095269e-05	0.6871364906715008
Bacteria_NZ_CP043638_682_length_3727_cov_2.591231	3727	0.1044289842247963	0.1872686758818642
Bacteria_NZ_CP043638_674_length_3768_cov_3.187450	3768	0.36549729108810425	0.10459626860034746
Bacteria_NZ_CP043638_686_length_3706_cov_3.191728	3706	0.002223848830908537	0.45203565223959513
Bacteria_NZ_CP043638_670_length_3786_cov_2.646207	3786	0.0029147532768547535	0.43256665911322606
Bacteria_NZ_CP043638_691_length_3701_cov_3.030719	3701	0.00013424431381281465	0.6409283178487801
Bacteria_NZ_CP043638_690_length_3703_cov_2.866502	3703	9.088577644433826e-05	0.664249565677166
Bacteria_NZ_CP043638_692_length_3700_cov_3.186008	3700	0.003108957316726446	0.42758138832238085
Bacteria_NZ_CP043638_693_length_3700_cov_3.099588	3700	0.03848312795162201	0.2516806405317622
Bacteria_NZ_CP043638_694_length_3691_cov_4.114136	3691	0.0001827098021749407	0.6208928166779968
Bacteria_NZ_CP043638_719_length_3601_cov_4.443598	3601	0.046571336686611176	0.239330765163532
Bacteria_NZ_CP043638_711_length_3629_cov_4.433408	3629	0.6672631502151489	0.03576554120401843
Bacteria_NZ_CP043638_715_length_3614_cov_3.525709	3614	5.848067416991398e-07	0.887661454792658
Bacteria_NZ_CP043638_707_length_3636_cov_3.141581	3636	0.0002673699927981943	0.5977415212629352
Bacteria_NZ_CP043638_695_length_3677_cov_3.630867	3677	0.11420988291501999	0.18149029382883905
Bacteria_NZ_CP043638_723_length_3588_cov_4.055477	3588	0.1832110583782196	0.15274945237555707
Bacteria_NZ_CP043638_699_length_3665_cov_3.110803	3665	5.521252387552522e-05	0.6935569151748622
Bacteria_NZ_CP043638_720_length_3598_cov_3.127576	3598	0.0007362047908827662	0.5297794395347081
Bacteria_NZ_CP043638_703_length_3649_cov_3.049249	3649	3.677270342450356e-06	0.824760178261198
Bacteria_NZ_CP043638_724_length_3584_cov_3.105412	3584	0.23341338336467743	0.13664174031271245
Bacteria_NZ_CP043638_716_length_3612_cov_3.204667	3612	0.005069009028375149	0.3916836619079991
Bacteria_NZ_CP043638_708_length_3636_cov_3.129852	3636	1.6927815522649325e-05	0.7568169801344512
Bacteria_NZ_CP043638_721_length_3592_cov_2.916879	3592	0.0011274749413132668	0.49986781478963666
Bacteria_NZ_CP043638_700_length_3664_cov_2.536714	3664	2.547296617194661e-06	0.838734043356749
Bacteria_NZ_CP043638_696_length_3675_cov_4.926243	3675	0.4249800145626068	0.09052798549739406
Bacteria_NZ_CP043638_712_length_3629_cov_3.563514	3629	1.3354078873817343e-06	0.8622252435984591
Bacteria_NZ_CP043638_704_length_3643_cov_2.538740	3643	0.09229128807783127	0.19442556084296397
Bacteria_NZ_CP043638_725_length_3578_cov_3.191314	3578	0.00020565798331517726	0.6142457889568699
Bacteria_NZ_CP043638_717_length_3612_cov_3.048355	3612	0.00918196327984333	0.34996978623763125
Bacteria_NZ_CP043638_697_length_3675_cov_3.354144	3675	0.0004336529818829149	0.5657715839564922
Bacteria_NZ_CP043638_722_length_3591_cov_3.889989	3591	4.3975913399663114e-07	0.8956869854218596
Bacteria_NZ_CP043638_713_length_3619_cov_2.890572	3619	0.1326863169670105	0.17259611753153561
Bacteria_NZ_CP043638_701_length_3657_cov_4.237091	3657	0.000824390968773514	0.522093813732155
Bacteria_NZ_CP043638_709_length_3636_cov_2.906730	3636	0.05737853795289993	0.22571568849610998
Bacteria_NZ_CP043638_705_length_3639_cov_3.487723	3639	0.28767645359039307	0.12255457360827857
Bacteria_NZ_CP043638_726_length_3576_cov_3.993184	3576	0.3665447533130646	0.10446408338998414
Bacteria_NZ_CP043638_718_length_3606_cov_3.260772	3606	0.006024018861353397	0.379220484930886
Bacteria_NZ_CP043638_702_length_3655_cov_3.126389	3655	0.010715264827013016	0.3386585089508271
Bacteria_NZ_CP043638_714_length_3619_cov_2.798822	3619	0.01621682569384575	0.30969106427977944
Bacteria_NZ_CP043638_727_length_3573_cov_3.204662	3573	3.2747082059358945e-06	0.8288201525794999
Bacteria_NZ_CP043638_698_length_3669_cov_2.855285	3669	1.1366432239867663e-08	0.9629126066923483
Bacteria_NZ_CP043638_710_length_3635_cov_4.174581	3635	0.008085801266133785	0.3590150313467785
Bacteria_NZ_CP043638_706_length_3637_cov_3.353713	3637	0.028721041977405548	0.270620892816678
Bacteria_NZ_CP043638_731_length_3569_cov_2.478372	3569	0.0006459163269028068	0.5390890550645819
Bacteria_NZ_CP043638_743_length_3526_cov_2.967156	3526	0.011316967196762562	0.3344474658206813
Bacteria_NZ_CP043638_735_length_3555_cov_3.083714	3555	0.030643697828054428	0.26646650049097365
Bacteria_NZ_CP043638_751_length_3507_cov_3.392236	3507	0.0001318537979386747	0.64211798474205
Bacteria_NZ_CP043638_728_length_3571_cov_2.700512	3571	0.5082088708877563	0.05778382053025153
Bacteria_NZ_CP043638_739_length_3542_cov_3.004875	3542	0.07486969232559204	0.20815393911926883
Bacteria_NZ_CP043638_747_length_3520_cov_4.204906	3520	0.0009303718688897789	0.5139172142911096
Bacteria_NZ_CP043638_755_length_3495_cov_3.587791	3495	0.004779173992574215	0.39591358863962534
Bacteria_NZ_CP043638_732_length_3565_cov_3.290313	3565	0.9969196319580078	0.0053251756174937685
Bacteria_NZ_CP043638_744_length_3524_cov_2.591525	3524	0.004342013504356146	0.4033159604199713
Bacteria_NZ_CP043638_736_length_3552_cov_2.837575	3552	2.530482134943668e-08	0.9537729435757988
Bacteria_NZ_CP043638_752_length_3507_cov_2.931344	3507	0.10873620957136154	0.18458720447163682
Bacteria_NZ_CP043638_748_length_3519_cov_3.159353	3519	0.018354538828134537	0.30055140116322987
Bacteria_NZ_CP043638_729_length_3570_cov_3.793172	3570	0.0001586441503604874	0.6299380617871441
Bacteria_NZ_CP043638_740_length_3542_cov_2.655578	3542	0.02254951186478138	0.2865964196691593
Bacteria_NZ_CP043638_756_length_3491_cov_2.573341	3491	0.005420290865004063	0.3871138303497243
Bacteria_NZ_CP043638_733_length_3561_cov_3.501426	3561	0.0141818318516016	0.31839640456227813
Bacteria_NZ_CP043638_745_length_3523_cov_3.339677	3523	1.6556706228243456e-08	0.9590603519903316
Bacteria_NZ_CP043638_737_length_3550_cov_2.778541	3550	0.044948071241378784	0.2415967973411889
Bacteria_NZ_CP043638_753_length_3504_cov_3.207306	3504	0.009549309499561787	0.34745826724072815
Bacteria_NZ_CP043638_749_length_3512_cov_3.375470	3512	0.0025550241116434336	0.44214064506382655
Bacteria_NZ_CP043638_734_length_3556_cov_3.123393	3556	0.22061914205551147	0.14022962459400257
Bacteria_NZ_CP043638_741_length_3541_cov_3.130809	3541	0.13852538168430328	0.1702545509479568
Bacteria_NZ_CP043638_757_length_3490_cov_2.663464	3490	5.441661414806731e-06	0.8083314449731853
Bacteria_NZ_CP043638_730_length_3569_cov_3.217701	3569	0.0032414414454251528	0.4246355464914268
Bacteria_NZ_CP043638_746_length_3523_cov_3.131200	3523	0.014144341461360455	0.3186230077800438
Bacteria_NZ_CP043638_738_length_3548_cov_2.955053	3548	0.09012403339147568	0.19591736535992144
Bacteria_NZ_CP043638_754_length_3501_cov_3.333430	3501	0.018854763358831406	0.29883299342850667
Bacteria_NZ_CP043638_759_length_3486_cov_5.273098	3486	0.032943788915872574	0.26212327215046455
Bacteria_NZ_CP043638_758_length_3489_cov_2.487769	3489	4.622004823318093e-08	0.9444444444444444
Bacteria_NZ_CP043638_750_length_3508_cov_3.014770	3508	5.698597078662715e-07	0.8886434020696428
Bacteria_NZ_CP043638_742_length_3535_cov_2.729885	3535	0.0002967226901091635	0.591321096759574
Bacteria_NZ_CP043638_763_length_3479_cov_3.450058	3479	8.395779150305316e-05	0.6689704660472845
Bacteria_NZ_CP043638_767_length_3462_cov_4.024949	3462	0.011888101696968079	0.3307085127275474
Bacteria_NZ_CP043638_771_length_3453_cov_4.174809	3453	1.50949399539968e-05	0.7624254097741521
Bacteria_NZ_CP043638_760_length_3485_cov_3.337318	3485	0.00027546737692318857	0.5957209759045246
Bacteria_NZ_CP043638_779_length_3415_cov_3.938393	3415	0.002029182855039835	0.45836165873555407
Bacteria_NZ_CP043638_768_length_3459_cov_2.259401	3459	1.7051005443136091e-06	0.8535199033159604
Bacteria_NZ_CP043638_775_length_3423_cov_2.593527	3423	0.001282647019252181	0.4912191253115794
Bacteria_NZ_CP043638_787_length_3373_cov_3.239301	3373	8.791081995696004e-07	0.8752926958229473
Bacteria_NZ_CP043638_783_length_3393_cov_4.014679	3393	0.007449759636074305	0.3647934133998036
Bacteria_NZ_CP043638_764_length_3467_cov_3.914420	3467	0.27566635608673096	0.12580255306292015
Bacteria_NZ_CP043638_772_length_3453_cov_3.455268	3453	0.030621597543358803	0.26652315129541504
Bacteria_NZ_CP043638_761_length_3481_cov_2.964682	3481	0.0011291461996734142	0.4997733967822343
Bacteria_NZ_CP043638_780_length_3406_cov_3.112504	3406	6.448614840337541e-06	0.8009290731928393
Bacteria_NZ_CP043638_769_length_3454_cov_3.211239	3454	0.004693841561675072	0.3975186947654657
Bacteria_NZ_CP043638_784_length_3392_cov_3.783039	3392	0.04444262757897377	0.24216330538560316
Bacteria_NZ_CP043638_776_length_3421_cov_3.781640	3421	0.00028083391953259706	0.5945313090112546
Bacteria_NZ_CP043638_788_length_3373_cov_2.455395	3373	0.09955938905477524	0.18993126369061109
Bacteria_NZ_CP043638_765_length_3465_cov_3.214076	3465	4.493173491937341e-06	0.8166213460231135
Bacteria_NZ_CP043638_770_length_3454_cov_3.041777	3454	3.916565401596017e-05	0.7123083314449732
Bacteria_NZ_CP043638_773_length_3449_cov_3.406600	3449	0.002579958876594901	0.4413664174031271
Bacteria_NZ_CP043638_781_length_3397_cov_3.254937	3397	0.02068951725959778	0.29209154769997736
Bacteria_NZ_CP043638_762_length_3479_cov_3.909755	3479	6.268796278163791e-05	0.68670216783745
Bacteria_NZ_CP043638_777_length_3421_cov_3.617350	3421	5.325832262315089e-06	0.8092189742427676
Bacteria_NZ_CP043638_785_length_3390_cov_4.400300	3390	8.814567991066724e-05	0.6659868570133696
Bacteria_NZ_CP043638_789_length_3372_cov_2.874887	3372	3.287149752395635e-07	0.9026928015711156
Bacteria_NZ_CP043638_766_length_3464_cov_3.319449	3464	1.3392304026638158e-05	0.768392627841982
Bacteria_NZ_CP043638_774_length_3423_cov_3.081057	3423	0.00019544210226740688	0.6169083767656167
Bacteria_NZ_CP043638_791_length_3362_cov_4.194436	3362	0.00022064030054025352	0.609392703376388
Bacteria_NZ_CP043638_778_length_3420_cov_2.699554	3420	0.002739732852205634	0.437023189062618
Bacteria_NZ_CP043638_782_length_3396_cov_2.364562	3396	0.020243912935256958	0.29390437344210285
Bacteria_NZ_CP043638_790_length_3370_cov_2.980090	3370	2.3398993675982638e-07	0.91162474507138
Bacteria_NZ_CP043638_786_length_3374_cov_3.546550	3374	0.0010495739988982677	0.505136339602689
Bacteria_NZ_CP043638_792_length_3359_cov_2.737591	3359	0.002456690650433302	0.4447654656696125
Bacteria_NZ_CP043638_793_length_3357_cov_4.039370	3357	0.0019055138109251857	0.462818188684946
Bacteria_NZ_CP043638_794_length_3357_cov_3.847365	3357	4.516290937317535e-05	0.7047548908527834
Bacteria_NZ_CP043638_803_length_3334_cov_4.335773	3334	1.6354713807231747e-05	0.7584598534632525
Bacteria_NZ_CP043638_815_length_3284_cov_4.241561	3284	0.0009731912869028747	0.5107447692423899
Bacteria_NZ_CP043638_807_length_3322_cov_2.918886	3322	0.0005622971802949905	0.5485686230077801
Bacteria_NZ_CP043638_819_length_3273_cov_3.190802	3273	8.593517577537568e-07	0.875953621874764
Bacteria_NZ_CP043638_799_length_3342_cov_3.466078	3342	0.011467350646853447	0.3335032857466576
Bacteria_NZ_CP043638_795_length_3352_cov_2.209281	3352	0.00038732271059416234	0.5735893949694085
Bacteria_NZ_CP043638_823_length_3258_cov_2.218233	3258	0.0007448740070685744	0.5290429790769695
Bacteria_NZ_CP043638_811_length_3306_cov_3.147954	3306	1.327131371908763e-06	0.8624896140191858
Bacteria_NZ_CP043638_808_length_3317_cov_3.068363	3317	0.1345043182373047	0.17197295868267995
Bacteria_NZ_CP043638_816_length_3284_cov_3.149892	3284	0.0074353148229420185	0.36485006420424504
Bacteria_NZ_CP043638_804_length_3331_cov_3.024725	3331	2.0443540904580004e-07	0.9147405393156582
Bacteria_NZ_CP043638_820_length_3269_cov_4.044493	3269	0.0033907482866197824	0.4210854294130977
Bacteria_NZ_CP043638_796_length_3347_cov_3.198663	3347	0.000501098285894841	0.5558199259762822
Bacteria_NZ_CP043638_800_length_3340_cov_2.507763	3340	2.2394808183889836e-05	0.7432963214744316
Bacteria_NZ_CP043638_812_length_3288_cov_3.409217	3288	0.007427469827234745	0.36490671500868643
Bacteria_NZ_CP043638_824_length_3252_cov_2.902409	3252	0.00013757105625700206	0.6392099101140569
Bacteria_NZ_CP043638_809_length_3312_cov_3.326067	3312	0.12025517225265503	0.17867663720824836
Bacteria_NZ_CP043638_797_length_3345_cov_2.987538	3345	0.13602755963802338	0.17131203263086336
Bacteria_NZ_CP043638_805_length_3324_cov_2.724381	3324	0.0025372651871293783	0.442593851499358
Bacteria_NZ_CP043638_817_length_3282_cov_2.449954	3282	0.10326237976551056	0.1879296019336808
Bacteria_NZ_CP043638_801_length_3338_cov_3.655498	3338	4.0256934880744666e-05	0.7109298285368986
Bacteria_NZ_CP043638_825_length_3251_cov_4.318836	3251	0.03190947324037552	0.2638416798851877
Bacteria_NZ_CP043638_813_length_3287_cov_3.210087	3287	0.0005814668838866055	0.5460948712138379
Bacteria_NZ_CP043638_810_length_3311_cov_3.742629	3311	1.7251223880521138e-06	0.8530855804819095
Bacteria_NZ_CP043638_821_length_3265_cov_3.563863	3265	0.6065834164619446	0.04156280685852406
Bacteria_NZ_CP043638_798_length_3343_cov_2.781022	3343	0.0004702456935774535	0.5601253871138303
Bacteria_NZ_CP043638_818_length_3275_cov_3.215217	3275	0.004775872454047203	0.39600800664702773
Bacteria_NZ_CP043638_802_length_3337_cov_3.489031	3337	0.00013225033762864769	0.6419480323287258
Bacteria_NZ_CP043638_806_length_3322_cov_3.084787	3322	1.1469310834399948e-07	0.9272792506986932
Bacteria_NZ_CP043638_826_length_3246_cov_3.467565	3246	2.349944679735927e-06	0.8417365359921444
Bacteria_NZ_CP043638_827_length_3238_cov_2.829092	3238	1.7013054502967861e-06	0.8536332049248433
Bacteria_NZ_CP043638_822_length_3265_cov_2.826480	3265	0.013882185332477093	0.32000151068811844
Bacteria_NZ_CP043638_814_length_3285_cov_3.060681	3285	0.0008608729112893343	0.5192046227056424
Bacteria_NZ_CP043638_835_length_3222_cov_3.839912	3222	0.0056449114345014095	0.38418687212025077
Bacteria_NZ_CP043638_839_length_3214_cov_3.067743	3214	0.00012070762750227004	0.6475375783669461
Bacteria_NZ_CP043638_831_length_3231_cov_3.018262	3231	0.09340037405490875	0.19370798398670594
Bacteria_NZ_CP043638_843_length_3199_cov_2.889631	3199	0.027057763189077377	0.27468086713497997
Bacteria_NZ_CP043638_828_length_3233_cov_3.514160	3233	0.06913753598928452	0.21329027872195785
Bacteria_NZ_CP043638_847_length_3184_cov_3.439438	3184	2.897613512686803e-06	0.8340697937910718
Bacteria_NZ_CP043638_855_length_3151_cov_2.991602	3151	2.9576674933196045e-05	0.7281139058841303
Bacteria_NZ_CP043638_851_length_3170_cov_4.114928	3170	0.015008552931249142	0.31452526625878086
Bacteria_NZ_CP043638_840_length_3212_cov_2.988597	3212	0.0031277253292500973	0.4272037162927714
Bacteria_NZ_CP043638_832_length_3230_cov_2.831811	3230	0.0003591329441405833	0.5792544754135509
Bacteria_NZ_CP043638_844_length_3197_cov_2.859962	3197	0.4716148376464844	0.0768751416270111
Bacteria_NZ_CP043638_836_length_3222_cov_2.429113	3222	0.06407837569713593	0.21801117909207643
Bacteria_NZ_CP043638_829_length_3233_cov_2.889239	3233	0.0037958247121423483	0.41307878238537654
Bacteria_NZ_CP043638_856_length_3146_cov_3.257845	3146	3.451816883170977e-05	0.7193330311957097
Bacteria_NZ_CP043638_852_length_3163_cov_2.980373	3163	0.0010519649367779493	0.5049475035878843
Bacteria_NZ_CP043638_841_length_3210_cov_3.511569	3210	0.005216684658080339	0.38996525417327593
Bacteria_NZ_CP043638_848_length_3184_cov_3.337808	3184	1.1663235000014538e-06	0.866285217916761
Bacteria_NZ_CP043638_833_length_3228_cov_3.404980	3228	0.00020092619524803013	0.6155298738575421
Bacteria_NZ_CP043638_830_length_3232_cov_1.833176	3232	6.910735237397603e-07	0.8821096759573986
Bacteria_NZ_CP043638_845_length_3194_cov_4.592545	3194	0.02896721102297306	0.27001661756930284
Bacteria_NZ_CP043638_837_length_3221_cov_2.797852	3221	0.01946566253900528	0.2966236120552912
Bacteria_NZ_CP043638_857_length_3145_cov_3.342395	3145	0.0023429475259035826	0.44820228113905886
Bacteria_NZ_CP043638_842_length_3210_cov_2.623455	3210	1.8731856471276842e-05	0.7520394289598912
Bacteria_NZ_CP043638_849_length_3177_cov_3.957079	3177	3.892190579790622e-05	0.7126671198731022
Bacteria_NZ_CP043638_834_length_3226_cov_3.817408	3226	3.577974894142244e-08	0.9485044187627464
Bacteria_NZ_CP043638_853_length_3160_cov_3.069565	3160	1.9732523526272416e-07	0.9154958833748773
Bacteria_NZ_CP043638_859_length_3138_cov_3.379176	3138	0.3251759111881256	0.1135470957020923
Bacteria_NZ_CP043638_838_length_3215_cov_2.731646	3215	2.6643891033018008e-05	0.7340244731475187
Bacteria_NZ_CP043638_863_length_3120_cov_2.422838	3120	0.0007484860252588987	0.5286086562429186
Bacteria_NZ_CP043638_858_length_3142_cov_2.260447	3142	1.856284598034108e-06	0.8504607598761236
Bacteria_NZ_CP043638_846_length_3191_cov_4.504145	3191	0.002083545085042715	0.45686985421859655
Bacteria_NZ_CP043638_867_length_3103_cov_3.853018	3103	0.00016246017185039818	0.6282385376539014
Bacteria_NZ_CP043638_850_length_3177_cov_3.322229	3177	0.0008490624604746699	0.5200355011707833
Bacteria_NZ_CP043638_860_length_3136_cov_3.833820	3136	6.747869065293344e-06	0.7983986705944558
Bacteria_NZ_CP043638_854_length_3152_cov_4.127220	3152	3.516615265652945e-07	0.9012009970541581
