name	len	score	pvalue
Bacteria_NZ_CP061281_1605_length_1050_cov_1.618090	1050	0.017613567411899567	0.30344059218974245
Bacteria_NZ_CP061281_1621_length_1042_cov_1.909828	1042	7.000168989179656e-05	0.6796397008837526
Bacteria_NZ_CP061281_1609_length_1048_cov_1.807654	1048	5.093491927254945e-05	0.6983722335523831
Bacteria_NZ_CP061281_1613_length_1046_cov_2.141271	1046	1.543759208288975e-05	0.7611602084749604
Bacteria_NZ_CP061281_1617_length_1044_cov_1.605662	1044	0.010044464841485023	0.34375708135055516
Bacteria_NZ_CP061281_1625_length_1041_cov_1.745436	1041	0.03036465309560299	0.26703300853538786
Bacteria_NZ_CP061281_1627_length_1041_cov_1.339757	1041	5.866519927621994e-07	0.8875670367852557
Bacteria_NZ_CP061281_1628_length_1040_cov_1.624365	1040	0.000162688666023314	0.6281252360450185
Bacteria_NZ_CP061281_1629_length_1039_cov_2.362805	1039	0.003732034470885992	0.4142684492786464
Bacteria_NZ_CP061281_1658_length_1025_cov_1.280412	1025	0.020794514566659927	0.2918082936777702
Bacteria_NZ_CP061281_1654_length_1027_cov_2.187243	1027	0.00017218875291291624	0.6246317697711308
Bacteria_NZ_CP061281_1646_length_1029_cov_1.487680	1029	0.03370426967740059	0.26065035123498753
Bacteria_NZ_CP061281_1630_length_1039_cov_2.244919	1039	0.1715063750743866	0.15665835788201526
Bacteria_NZ_CP061281_1650_length_1028_cov_1.734841	1028	0.0007951578591018915	0.5246053327290581
Bacteria_NZ_CP061281_1634_length_1037_cov_1.511202	1037	2.3322965603256307e-07	0.9116625122743409
Bacteria_NZ_CP061281_1638_length_1036_cov_1.437309	1036	0.0007674426306039095	0.5268902485081954
Bacteria_NZ_CP061281_1642_length_1032_cov_2.155578	1032	0.08952655643224716	0.19635168819397236
Bacteria_NZ_CP061281_1655_length_1026_cov_1.498455	1026	3.638657517512911e-07	0.9003701185890173
Bacteria_NZ_CP061281_1659_length_1024_cov_1.674923	1024	0.002315739169716835	0.44922199561900444
Bacteria_NZ_CP061281_1647_length_1029_cov_1.296715	1029	2.203069016104564e-05	0.744108316338092
Bacteria_NZ_CP061281_1635_length_1037_cov_1.151731	1037	0.0017064260318875313	0.47095702092303043
Bacteria_NZ_CP061281_1651_length_1028_cov_1.472765	1028	0.006861705798655748	0.3700997054158169
Bacteria_NZ_CP061281_1639_length_1034_cov_2.416752	1034	0.00018437285325489938	0.620420726640985
Bacteria_NZ_CP061281_1631_length_1039_cov_1.552846	1039	0.054297443479299545	0.2290958531611149
Bacteria_NZ_CP061281_1656_length_1026_cov_1.146241	1026	2.674618826858932e-06	0.8365813127879749
Bacteria_NZ_CP061281_1643_length_1032_cov_1.416581	1032	0.09352714568376541	0.19355691517486215
Bacteria_NZ_CP061281_1660_length_1024_cov_1.594427	1024	2.838110776792746e-05	0.7303610544603066
Bacteria_NZ_CP061281_1636_length_1036_cov_2.451580	1036	6.719142220390495e-07	0.8830349724299419
Bacteria_NZ_CP061281_1648_length_1028_cov_2.246660	1028	0.002949743065983057	0.43154694463328047
Bacteria_NZ_CP061281_1640_length_1034_cov_1.943820	1034	0.578874945640564	0.04456529949391948
Bacteria_NZ_CP061281_1652_length_1028_cov_1.165468	1028	0.29182425141334534	0.12159150993277437
Bacteria_NZ_CP061281_1644_length_1031_cov_2.269467	1031	0.00039283407386392355	0.5726263312939044
Bacteria_NZ_CP061281_1632_length_1039_cov_1.087398	1039	5.119117076901603e-07	0.8916081275020772
Bacteria_NZ_CP061281_1657_length_1025_cov_2.283505	1025	8.213235560106114e-05	0.6702356673464763
Bacteria_NZ_CP061281_1661_length_1024_cov_1.550052	1024	2.45739641968612e-07	0.9103973109751492
Bacteria_NZ_CP061281_1641_length_1034_cov_1.448417	1034	0.0006799310795031488	0.5355389379862527
Bacteria_NZ_CP061281_1649_length_1028_cov_1.819116	1028	0.03231467679142952	0.26301080142004685
Bacteria_NZ_CP061281_1637_length_1036_cov_1.804281	1036	4.249238918418996e-05	0.7083238915325931
Bacteria_NZ_CP061281_1653_length_1027_cov_3.459877	1027	1.555906337102897e-08	0.9596457436362263
Bacteria_NZ_CP061281_1633_length_1038_cov_2.474059	1038	5.308327672537416e-05	0.6958040637510386
Bacteria_NZ_CP061281_1645_length_1031_cov_1.196721	1031	2.0585932958283593e-09	0.9794735251907244
Bacteria_NZ_CP061281_1662_length_1023_cov_2.742769	1023	0.005595766939222813	0.38465896215726264
Bacteria_NZ_CP061281_1666_length_1023_cov_1.339876	1023	1.3690063269677921e-06	0.8612810635244353
Bacteria_NZ_CP061281_1670_length_1022_cov_1.475698	1022	1.149275885836687e-05	0.7746997507364605
Bacteria_NZ_CP061281_1682_length_1016_cov_1.668054	1016	0.05076679214835167	0.23340131429866304
Bacteria_NZ_CP061281_1674_length_1020_cov_1.749223	1020	7.285809988388792e-05	0.6770904146838885
Bacteria_NZ_CP061281_1678_length_1018_cov_2.246106	1018	1.6418549421359785e-05	0.7583087846514087
Bacteria_NZ_CP061281_1686_length_1015_cov_1.945833	1015	1.862313325773357e-08	0.9576440818792961
Bacteria_NZ_CP061281_1663_length_1023_cov_1.740702	1023	9.769314246454996e-09	0.9647631996374348
Bacteria_NZ_CP061281_1690_length_1011_cov_1.654812	1011	8.82196360407761e-09	0.9658962157262633
Bacteria_NZ_CP061281_1667_length_1023_cov_1.108471	1023	2.565038357715821e-06	0.8385074401389833
Bacteria_NZ_CP061281_1675_length_1019_cov_1.891079	1019	0.0001344196207355708	0.6409283178487801
Bacteria_NZ_CP061281_1671_length_1022_cov_1.230610	1022	0.002012180397287011	0.45889039957700734
Bacteria_NZ_CP061281_1679_length_1018_cov_1.609553	1018	2.053367893495306e-07	0.914646121308256
Bacteria_NZ_CP061281_1683_length_1015_cov_2.644792	1015	0.002412560395896435	0.44593624896140194
Bacteria_NZ_CP061281_1687_length_1015_cov_1.186458	1015	0.011135210283100605	0.3357126671198731
Bacteria_NZ_CP061281_1664_length_1023_cov_1.630165	1023	6.641956673547611e-08	0.9378918347307198
Bacteria_NZ_CP061281_1676_length_1019_cov_1.589212	1019	0.005321995355188847	0.3883034972429942
Bacteria_NZ_CP061281_1691_length_1010_cov_2.464921	1010	8.944924800857734e-09	0.9657073797114586
Bacteria_NZ_CP061281_1672_length_1021_cov_1.864389	1021	1.1727214769052807e-05	0.7738877558728
Bacteria_NZ_CP061281_1668_length_1022_cov_1.628749	1022	1.7825157101469813e-06	0.852028098799003
Bacteria_NZ_CP061281_1684_length_1015_cov_2.352083	1015	3.400005152798258e-05	0.7204282800815771
Bacteria_NZ_CP061281_1680_length_1018_cov_1.393562	1018	1.1617456152634986e-07	0.9270148802779666
Bacteria_NZ_CP061281_1665_length_1023_cov_1.585744	1023	5.256598001324164e-07	0.8908905506458191
Bacteria_NZ_CP061281_1677_length_1018_cov_2.341641	1018	2.01454808390622e-09	0.9795679431981268
Bacteria_NZ_CP061281_1688_length_1015_cov_1.126042	1015	4.7587977292096184e-07	0.8934587204471637
Bacteria_NZ_CP061281_1669_length_1022_cov_1.518097	1022	0.9161479473114014	0.016542034896895538
Bacteria_NZ_CP061281_1692_length_1010_cov_2.108901	1010	0.0001936558837769553	0.6173804668026286
Bacteria_NZ_CP061281_1673_length_1020_cov_2.992746	1020	6.725693310727365e-06	0.798606390210741
Bacteria_NZ_CP061281_1681_length_1017_cov_1.622661	1017	0.0020633714739233255	0.45726640984968653
Bacteria_NZ_CP061281_1685_length_1015_cov_2.120833	1015	5.528917427000124e-06	0.8076516353198883
Bacteria_NZ_CP061281_1698_length_1009_cov_1.614256	1009	0.034678440541028976	0.2589319435002644
Bacteria_NZ_CP061281_1694_length_1010_cov_1.361257	1010	1.168639755633194e-06	0.8662096835108392
Bacteria_NZ_CP061281_1689_length_1013_cov_2.605428	1013	9.685991244623438e-05	0.6606427977943954
Bacteria_NZ_CP061281_1693_length_1010_cov_1.636649	1010	0.0002667409717105329	0.5978548228718181
Bacteria_NZ_CP061281_1702_length_1005_cov_1.951579	1005	7.853965655613138e-08	0.9345683208701564
Bacteria_NZ_CP061281_1706_length_1004_cov_1.506849	1004	0.09167119860649109	0.19487876727849535
Bacteria_NZ_CP061281_1710_length_1002_cov_1.724393	1002	0.0001353072002530098	0.6404939950147293
Bacteria_NZ_CP061281_1714_length_1001_cov_1.209302	1001	5.8439494750928134e-05	0.6906677241483495
Bacteria_NZ_CP061281_1699_length_1008_cov_1.685205	1008	4.6340261405930505e-07	0.8941762973034217
Bacteria_NZ_CP061281_1695_length_1009_cov_2.771488	1009	2.9238762522254547e-08	0.951393609789259
Bacteria_NZ_CP061281_1707_length_1004_cov_1.306639	1004	0.015069616958498955	0.3142231286350933
Bacteria_NZ_CP061281_1703_length_1005_cov_1.190526	1005	0.6616174578666687	0.03612432963214744
Bacteria_NZ_CP061281_1711_length_1002_cov_1.637804	1002	4.110421741643222e-06	0.8205113679280912
Bacteria_NZ_CP061281_1715_length_1000_cov_1.301587	1000	8.623932217233232e-07	0.8758403202658811
Bacteria_NZ_CP061281_1700_length_1005_cov_2.954737	1005	0.00034651969326660037	0.5812561371704812
Bacteria_NZ_CP061281_1696_length_1009_cov_1.922432	1009	0.03747998923063278	0.25381448749905583
Bacteria_NZ_CP061281_1708_length_1004_cov_1.266596	1004	0.19232802093029022	0.14933152050759121
Bacteria_NZ_CP061281_1712_length_1002_cov_1.541711	1002	4.54548612083272e-08	0.9446710476622101
Bacteria_NZ_CP061281_1704_length_1004_cov_1.997893	1004	0.022647034376859665	0.2862942820454717
Bacteria_NZ_CP061281_1701_length_1005_cov_2.093684	1005	4.7484909373451956e-06	0.8139776418158471
Bacteria_NZ_CP061281_1709_length_1003_cov_2.191983	1003	0.06871779263019562	0.21349799833824307
Bacteria_NZ_CP061281_1697_length_1009_cov_1.812369	1009	2.8793516904102034e-08	0.9516202130070247
Bacteria_NZ_CP061281_1713_length_1001_cov_1.569767	1001	1.335768320132047e-05	0.7684492786464234
Bacteria_NZ_CP061281_1705_length_1004_cov_1.936776	1004	2.4386752102145692e-06	0.8404146838885113
Bacteria_NZ_CP061378_7_length_209812_cov_8.332122	209812	0.20961028337478638	0.1439685776871365
Bacteria_NZ_CP061378_11_length_172824_cov_8.480103	172824	0.11108452081680298	0.18324646876652315
Bacteria_NZ_CP061378_3_length_286521_cov_8.697584	286521	0.3350997269153595	0.11122441271999396
Bacteria_NZ_CP061378_8_length_197909_cov_8.471358	197909	0.21736639738082886	0.14100385225470202
Bacteria_NZ_CP061378_12_length_172239_cov_8.885227	172239	0.21546413004398346	0.14157036029911624
Bacteria_NZ_CP061378_4_length_262634_cov_8.904657	262634	0.3222285807132721	0.11403806934058464
Bacteria_NZ_CP061378_13_length_161838_cov_8.792246	161838	0.13506749272346497	0.17174635546491426
Bacteria_NZ_CP061378_9_length_183891_cov_8.733007	183891	0.34349286556243896	0.10922275096306368
Prophage_NZ_CP061378_1_length_541097_cov_8.600314	541097	0.5332813858985901	0.05175995165798021
Bacteria_NZ_CP061378_14_length_158848_cov_8.880637	158848	0.11601875722408295	0.18062164816073722
Bacteria_NZ_CP061378_5_length_224100_cov_8.777589	224100	0.2551942765712738	0.1309955434700506
Bacteria_NZ_CP061378_10_length_179982_cov_8.700178	179982	0.08356349170207977	0.200676032933001
Bacteria_NZ_CP061378_2_length_286869_cov_8.890194	286869	0.3978983759880066	0.09715612961704057
Bacteria_NZ_CP061378_6_length_210612_cov_8.870515	210612	0.13849078118801117	0.17029231815091775
Bacteria_NZ_CP061378_43_length_67161_cov_8.491864	67161	0.043100468814373016	0.24452375557066244
Bacteria_NZ_CP061378_39_length_78149_cov_8.607588	78149	0.08801430463790894	0.19744693707983987
Bacteria_NZ_CP061378_35_length_99604_cov_8.887975	99604	0.054937273263931274	0.2284915779137397
Bacteria_NZ_CP061378_31_length_104406_cov_8.752537	104406	0.08070939779281616	0.20307425032102122
Bacteria_NZ_CP061378_27_length_109185_cov_8.420104	109185	0.13666988909244537	0.17104766221013673
Bacteria_NZ_CP061378_23_length_118153_cov_8.615345	118153	0.16357511281967163	0.1594153636981645
Bacteria_NZ_CP061378_44_length_61229_cov_9.199186	61229	0.07365294545888901	0.20919253720069492
Bacteria_NZ_CP061378_19_length_128506_cov_8.426373	128506	0.03797803074121475	0.2527192386131883
Bacteria_NZ_CP061378_40_length_75637_cov_8.272406	75637	0.0898800641298294	0.19612508497620665
Bacteria_NZ_CP061378_15_length_148562_cov_8.732322	148562	0.28497111797332764	0.1233476848704585
Bacteria_NZ_CP061378_36_length_97642_cov_8.220736	97642	0.08569803088903427	0.19897650879975828
Bacteria_NZ_CP061378_32_length_103366_cov_8.287511	103366	0.08263847231864929	0.20156356220258329
Bacteria_NZ_CP061378_45_length_59484_cov_9.039190	59484	0.027962766587734222	0.2726792053780497
Bacteria_NZ_CP061378_24_length_116084_cov_8.446328	116084	0.04319638013839722	0.24444822116474055
Bacteria_NZ_CP061378_41_length_67809_cov_8.766346	67809	0.1412128508090973	0.16868721202507742
Bacteria_NZ_CP061378_28_length_105693_cov_8.536218	105693	0.09040562808513641	0.1958040637510386
Bacteria_NZ_CP061378_46_length_59168_cov_9.450578	59168	0.040107764303684235	0.24928242314374197
Bacteria_NZ_CP061378_20_length_127589_cov_8.531984	127589	0.11617955565452576	0.1805649973562958
Bacteria_NZ_CP061378_37_length_95139_cov_8.779931	95139	0.1109401062130928	0.18330311957096457
Bacteria_NZ_CP061378_16_length_138192_cov_8.941790	138192	0.13032913208007812	0.17369136641740313
Bacteria_NZ_CP061378_42_length_67482_cov_8.762514	67482	0.08852069824934006	0.19699373064430847
Bacteria_NZ_CP061378_33_length_101205_cov_8.493950	101205	0.08120270073413849	0.20262104388548985
Bacteria_NZ_CP061378_25_length_114236_cov_8.551379	114236	0.04116503894329071	0.24754513180753834
Bacteria_NZ_CP061378_47_length_57349_cov_8.655130	57349	0.06101138889789581	0.22190120099705415
Bacteria_NZ_CP061378_29_length_104849_cov_8.506727	104849	0.044392332434654236	0.24218218898708363
Bacteria_NZ_CP061378_51_length_50444_cov_8.595070	50444	0.02252306416630745	0.28669083767656167
Bacteria_NZ_CP061378_38_length_93582_cov_8.837074	93582	0.06999489665031433	0.2124405166553365
Bacteria_NZ_CP061378_21_length_123829_cov_8.926035	123829	0.06485909223556519	0.2173124858372989
Bacteria_NZ_CP061378_34_length_100678_cov_8.858174	100678	0.10377581417560577	0.18758969710703224
Bacteria_NZ_CP061378_52_length_49669_cov_8.276777	49669	0.03660719096660614	0.2554007100234157
Bacteria_NZ_CP061378_48_length_56218_cov_8.962199	56218	0.10272268950939178	0.18811843794848554
Bacteria_NZ_CP061378_55_length_41411_cov_8.618411	41411	0.028827719390392303	0.2703754059974318
Bacteria_NZ_CP061378_26_length_112035_cov_8.660984	112035	0.2976662218570709	0.11981645139360979
Bacteria_NZ_CP061378_17_length_136950_cov_8.920779	136950	0.33805719017982483	0.1105257194652164
Bacteria_NZ_CP061378_59_length_31572_cov_9.036520	31572	0.05099564045667648	0.23311806027645593
Bacteria_NZ_CP061378_30_length_104845_cov_8.793015	104845	0.07502904534339905	0.20800287030742504
Bacteria_NZ_CP061378_53_length_44052_cov_8.939223	44052	0.028133440762758255	0.27213158093511597
Bacteria_NZ_CP061378_49_length_53392_cov_8.279206	53392	0.04877995699644089	0.23613943651333183
Bacteria_NZ_CP061378_63_length_22342_cov_10.347422	22342	0.030329518020153046	0.2670707757383488
Bacteria_NZ_CP061378_56_length_41239_cov_8.722951	41239	0.016729258000850677	0.3072361960873178
Bacteria_NZ_CP061378_67_length_10515_cov_8.002772	10515	0.022005748003721237	0.2883337110053629
Bacteria_NZ_CP061378_60_length_30582_cov_9.009336	30582	0.015733227133750916	0.3116549588337488
Bacteria_NZ_CP061378_22_length_121525_cov_8.678143	121525	0.2199953943490982	0.14039957700732683
Bacteria_NZ_CP061378_64_length_21960_cov_8.549874	21960	0.019968245178461075	0.2946219502983609
Bacteria_NZ_CP061378_68_length_10461_cov_8.464540	10461	0.016913916915655136	0.30648085202809877
Bacteria_NZ_CP061378_54_length_43686_cov_9.210011	43686	0.024824198335409164	0.2802515295717199
Prophage_NZ_CP061378_71_length_8393_cov_16.894459	8393	0.15337048470973969	0.16334315280610318
Bacteria_NZ_CP061378_61_length_28682_cov_8.581234	28682	0.03229409456253052	0.2630485686230078
Bacteria_NZ_CP061378_57_length_38652_cov_8.335078	38652	0.04245710372924805	0.24560012085504948
Bacteria_NZ_CP061378_69_length_9621_cov_7.040351	9621	0.01878318563103676	0.29905959664627235
Bacteria_NZ_CP061378_50_length_52852_cov_8.908347	52852	0.6809669733047485	0.03472694312259234
Bacteria_NZ_CP061378_65_length_15927_cov_8.067792	15927	0.08605062961578369	0.1988254399879145
Bacteria_NZ_CP061378_75_length_6527_cov_9.197621	6527	0.016545064747333527	0.3083125613717048
Bacteria_NZ_CP061378_72_length_8111_cov_6.962512	8111	0.020109346136450768	0.29418762746431
Bacteria_NZ_CP061378_70_length_8598_cov_9.107808	8598	0.007906720973551273	0.36050683586373594
Bacteria_NZ_CP061378_79_length_1248_cov_16.239732	1248	0.00021428236505016685	0.611262179922955
Bacteria_NZ_CP061378_76_length_3179_cov_17.036492	3179	5.733638772653649e-07	0.8884167988518771
Bacteria_NZ_CP061378_66_length_15611_cov_9.785485	15611	0.012995793484151363	0.3243258554271471
Bacteria_NZ_CP061378_80_length_1115_cov_17.530189	1115	0.0022299292031675577	0.45186569982627084
Bacteria_NZ_CP061378_62_length_22857_cov_9.298746	22857	0.023456614464521408	0.2840849006722562
Bacteria_NZ_CP061378_18_length_134605_cov_8.569758	134605	0.27853521704673767	0.12514162701110357
Bacteria_NZ_CP061378_73_length_7845_cov_10.124904	7845	0.023304035887122154	0.28448145630334615
Bacteria_NZ_CP061378_58_length_34060_cov_8.521129	34060	0.0326804518699646	0.26261424578895687
Bacteria_NZ_CP061378_77_length_2762_cov_6.866273	2762	0.0005556786782108247	0.549323967066999
Bacteria_NZ_CP061378_74_length_7524_cov_8.188111	7524	0.0321495458483696	0.26323740463781253
Bacteria_NZ_CP061378_78_length_1431_cov_85.794331	1431	0.0009626731043681502	0.5116889493164136
Bacteria_NZ_CP061470_15_length_56873_cov_9.348710	56873	0.02983633428812027	0.2681093738197749
Bacteria_NZ_CP061470_19_length_52440_cov_13.435850	52440	0.053745292127132416	0.22964347760404866
Bacteria_NZ_CP061470_27_length_41516_cov_9.809725	41516	0.05642178654670715	0.2268109373819775
Bacteria_NZ_CP061470_11_length_76843_cov_9.515771	76843	0.0426274910569191	0.24533575043432285
Bacteria_NZ_CP061470_23_length_49747_cov_9.201501	49747	0.11294348537921906	0.18218898708361658
Bacteria_NZ_CP061470_7_length_128614_cov_10.152008	128614	0.11591356247663498	0.1807160661681396
Bacteria_NZ_CP061470_28_length_39606_cov_10.068974	39606	0.032613497227430344	0.26263312939043737
Bacteria_NZ_CP061470_20_length_51150_cov_9.601527	51150	0.11498269438743591	0.18101820379182718
Bacteria_NZ_CP061470_16_length_55325_cov_9.716790	55325	0.02070162445306778	0.29209154769997736
Bacteria_NZ_CP061470_24_length_43784_cov_9.978984	43784	0.06663262099027634	0.21566961250849762
Bacteria_NZ_CP061470_3_length_182511_cov_9.928311	182511	0.08780648559331894	0.1976546566961251
Bacteria_NZ_CP061470_12_length_75983_cov_9.487607	75983	0.05947945639491081	0.22354407432585544
Bacteria_NZ_CP061470_29_length_39201_cov_9.786849	39201	0.05314797908067703	0.23032328725734572
Bacteria_NZ_CP061470_25_length_43495_cov_9.869406	43495	0.04546309635043144	0.2408603368834504
Bacteria_NZ_CP061470_17_length_54855_cov_9.973157	54855	0.052674438804388046	0.2309275625047209
Bacteria_NZ_CP061470_21_length_50368_cov_9.351738	50368	0.05335039645433426	0.23007780043809956
Bacteria_NZ_CP061470_8_length_120886_cov_9.636815	120886	0.09461025148630142	0.19289598912304554
Bacteria_NZ_CP061470_30_length_38989_cov_10.468357	38989	0.039885155856609344	0.24945237555706623
Bacteria_NZ_CP061470_26_length_41543_cov_10.547845	41543	0.0761154294013977	0.20690762142155752
Bacteria_NZ_CP061470_22_length_50327_cov_10.013526	50327	0.0480724573135376	0.23717803459475792
Bacteria_NZ_CP061470_18_length_53443_cov_9.717914	53443	0.054028891026973724	0.22941687438628294
Bacteria_NZ_CP061470_13_length_68701_cov_9.905428	68701	0.09625914692878723	0.19185739104161945
Bacteria_NZ_CP061470_31_length_38629_cov_10.063748	38629	0.03499901294708252	0.25842208626029156
Bacteria_NZ_CP061470_1_length_358116_cov_9.723625	358116	0.2939871549606323	0.12076063146763351
Bacteria_NZ_CP061470_4_length_154109_cov_10.224259	154109	0.23087990283966064	0.13734043356748998
Bacteria_NZ_CP061470_9_length_100026_cov_9.860370	100026	0.09170771390199661	0.19487876727849535
Bacteria_NZ_CP061470_14_length_58983_cov_9.753360	58983	0.053362276405096054	0.23005891683661908
Bacteria_NZ_CP061470_32_length_38209_cov_10.337605	38209	0.07738493382930756	0.20579348893420954
Bacteria_NZ_CP061470_33_length_36403_cov_10.082425	36403	0.03098948299884796	0.26588110884507893
