name	len	score	pvalue
Bacteria_NZ_CP056552_165_length_10151_cov_4.365392	10151	0.0647200271487236	0.21735025304025984
Bacteria_NZ_CP056552_157_length_10341_cov_4.768326	10341	0.09889370203018188	0.19025228491577914
Bacteria_NZ_CP056552_162_length_10179_cov_4.645990	10179	0.10802271217107773	0.18500264370420727
Bacteria_NZ_CP056552_177_length_9980_cov_5.550932	9980	0.04561406746506691	0.24063373366568472
Bacteria_NZ_CP056552_150_length_10545_cov_4.215348	10545	0.03593961149454117	0.25664702772112696
Bacteria_NZ_CP056552_169_length_10081_cov_3.698484	10081	0.10824669152498245	0.1849082256968049
Bacteria_NZ_CP056552_154_length_10430_cov_4.130024	10430	0.028070759028196335	0.2723770677543621
Bacteria_NZ_CP056552_173_length_10000_cov_4.492810	10000	0.08370287716388702	0.20061938212855956
Bacteria_NZ_CP056552_166_length_10128_cov_4.287501	10128	0.04223713278770447	0.24592114208021754
Bacteria_NZ_CP056552_158_length_10324_cov_4.869121	10324	0.37124109268188477	0.10340660170707758
Bacteria_NZ_CP056552_179_length_9881_cov_3.764502	9881	0.02025638334453106	0.29382883903618096
Bacteria_NZ_CP056552_170_length_10078_cov_4.563604	10078	0.03274476155638695	0.262500944180074
Bacteria_NZ_CP056552_178_length_9915_cov_4.504868	9915	0.03561708331108093	0.2571568849610998
Bacteria_NZ_CP056552_174_length_9995_cov_4.501811	9995	0.043828029185533524	0.24318301986554874
Bacteria_NZ_CP056552_180_length_9812_cov_3.934406	9812	0.018609866499900818	0.2997771735025304
Bacteria_NZ_CP056552_181_length_9811_cov_4.041410	9811	0.12401312589645386	0.17669385905279855
Bacteria_NZ_CP056552_182_length_9755_cov_4.165258	9755	0.03701725974678993	0.2545698315582748
Bacteria_NZ_CP056552_199_length_9401_cov_4.617162	9401	0.10179176181554794	0.18849610997809502
Bacteria_NZ_CP056552_203_length_9214_cov_4.550388	9214	0.0698055773973465	0.2126671198731022
Bacteria_NZ_CP056552_195_length_9565_cov_5.191693	9565	0.023631682619452477	0.2835750434322834
Bacteria_NZ_CP056552_183_length_9754_cov_3.956800	9754	0.028920844197273254	0.2701110355767052
Bacteria_NZ_CP056552_207_length_8912_cov_3.870272	8912	0.6806821823120117	0.03476471032555329
Bacteria_NZ_CP056552_191_length_9609_cov_4.484928	9609	0.13575035333633423	0.17136868343530479
Bacteria_NZ_CP056552_211_length_8842_cov_4.100376	8842	0.013290898874402046	0.3226074476924239
Bacteria_NZ_CP056552_187_length_9638_cov_3.790880	9638	0.036204203963279724	0.25606163607523225
Bacteria_NZ_CP056552_200_length_9318_cov_4.456979	9318	0.027143005281686783	0.27449203112017523
Bacteria_NZ_CP056552_204_length_9029_cov_4.671607	9029	0.1335534304380417	0.17229397990784803
Bacteria_NZ_CP056552_184_length_9734_cov_4.159211	9734	0.11487138271331787	0.18101820379182718
Bacteria_NZ_CP056552_188_length_9625_cov_4.444828	9625	0.03041713684797287	0.266919706926505
Bacteria_NZ_CP056552_208_length_8895_cov_4.343100	8895	0.05318839102983475	0.23022886924994335
Bacteria_NZ_CP056552_196_length_9556_cov_4.534891	9556	0.9663957953453064	0.01148122970012841
Bacteria_NZ_CP056552_212_length_8816_cov_3.684054	8816	0.07242405414581299	0.21017448447767959
Bacteria_NZ_CP056552_192_length_9580_cov_4.200735	9580	0.02790611796081066	0.2727925069869325
Bacteria_NZ_CP056552_205_length_8986_cov_4.245885	8986	0.049344804137945175	0.23515748923634716
Bacteria_NZ_CP056552_201_length_9302_cov_4.402401	9302	0.035598888993263245	0.25719465216406073
Bacteria_NZ_CP056552_213_length_8811_cov_5.642531	8811	0.045403312891721725	0.24091698768789183
Bacteria_NZ_CP056552_185_length_9728_cov_4.414142	9728	0.044061869382858276	0.2427109298285369
Bacteria_NZ_CP056552_197_length_9473_cov_4.150457	9473	0.203188955783844	0.14585693783518391
Bacteria_NZ_CP056552_189_length_9616_cov_3.763623	9616	0.5472768545150757	0.049229549059596645
Bacteria_NZ_CP056552_209_length_8875_cov_4.451361	8875	0.5505878329277039	0.048663041015182415
Bacteria_NZ_CP056552_193_length_9578_cov_4.777486	9578	0.09451714158058167	0.19293375632600648
Bacteria_NZ_CP056552_206_length_8972_cov_3.885948	8972	0.014256096445024014	0.318113150540071
Bacteria_NZ_CP056552_198_length_9438_cov_4.198657	9438	0.023449493572115898	0.28410378427373667
Bacteria_NZ_CP056552_202_length_9262_cov_4.086022	9262	0.033954836428165436	0.2601404939950147
Bacteria_NZ_CP056552_214_length_8799_cov_4.621569	8799	0.05140310153365135	0.23257043583352216
Bacteria_NZ_CP056552_186_length_9662_cov_4.270948	9662	0.44261711835861206	0.08544829669914646
Bacteria_NZ_CP056552_190_length_9614_cov_5.370855	9614	0.044649139046669006	0.24201223657375934
Bacteria_NZ_CP056552_210_length_8866_cov_3.971286	8866	0.02116764709353447	0.29069416119042224
Bacteria_NZ_CP056552_194_length_9570_cov_4.739044	9570	0.05066325142979622	0.23353349950902635
Bacteria_NZ_CP056552_215_length_8790_cov_4.342301	8790	0.0303927231580019	0.2670141249339074
Bacteria_NZ_CP056552_235_length_8005_cov_4.073333	8005	0.15165823698043823	0.1639285444519979
Bacteria_NZ_CP056552_227_length_8281_cov_3.604668	8281	0.05257900431752205	0.23102198051212328
Bacteria_NZ_CP056552_223_length_8446_cov_5.435347	8446	0.018550222739577293	0.2998527079084523
Bacteria_NZ_CP056552_231_length_8144_cov_5.076400	8144	0.012276526540517807	0.32829141173804666
Bacteria_NZ_CP056552_219_length_8615_cov_4.648248	8615	0.0590069442987442	0.2240728151673087
Bacteria_NZ_CP056552_239_length_7916_cov_4.282534	7916	0.021332956850528717	0.29029760555933226
Bacteria_NZ_CP056552_243_length_7868_cov_5.444132	7868	0.04115770757198334	0.24754513180753834
Bacteria_NZ_CP056552_216_length_8742_cov_4.515022	8742	0.056914232671260834	0.22615001133016088
Bacteria_NZ_CP056552_224_length_8440_cov_4.141324	8440	0.05323357880115509	0.23017221844550192
Bacteria_NZ_CP056552_236_length_7974_cov_4.108221	7974	0.017337216064333916	0.3045924918800514
Bacteria_NZ_CP056552_232_length_8133_cov_4.050755	8133	0.04110796004533768	0.24767731701790166
Bacteria_NZ_CP056552_228_length_8275_cov_4.234185	8275	0.7202479243278503	0.031403429262028854
Bacteria_NZ_CP056552_220_length_8593_cov_3.645233	8593	0.039881810545921326	0.2494712591585467
Bacteria_NZ_CP056552_240_length_7913_cov_4.050904	7913	0.0380302369594574	0.2525681698013445
Bacteria_NZ_CP056552_217_length_8651_cov_3.920893	8651	0.02220289222896099	0.2877672029609487
Bacteria_NZ_CP056552_244_length_7835_cov_3.653599	7835	0.01727292314171791	0.3048379786992975
Bacteria_NZ_CP056552_225_length_8428_cov_4.977308	8428	0.11538974195718765	0.18086713497998338
Bacteria_NZ_CP056552_233_length_8107_cov_5.338053	8107	0.04520537704229355	0.241162474507138
Bacteria_NZ_CP056552_229_length_8269_cov_4.950085	8269	0.13629508018493652	0.17116096381901957
Bacteria_NZ_CP056552_237_length_7952_cov_4.074839	7952	0.01930304989218712	0.29730342170858826
Bacteria_NZ_CP056552_221_length_8496_cov_4.905817	8496	0.040610894560813904	0.248527079084523
Bacteria_NZ_CP056552_241_length_7887_cov_3.912283	7887	0.044976115226745605	0.24157791373970844
Bacteria_NZ_CP056552_218_length_8645_cov_4.612689	8645	0.0828733891248703	0.2014124933907395
Bacteria_NZ_CP056552_234_length_8048_cov_3.996247	8048	0.7653111219406128	0.028117682604426316
Bacteria_NZ_CP056552_245_length_7819_cov_4.266486	7819	0.025941181927919388	0.27751340735705116
Bacteria_NZ_CP056552_230_length_8231_cov_5.132828	8231	0.13024835288524628	0.17372913362036407
Bacteria_NZ_CP056552_226_length_8385_cov_4.702041	8385	0.03921036794781685	0.2505098572399728
Bacteria_NZ_CP056552_222_length_8463_cov_4.950523	8463	0.05035475268959999	0.2339489387415968
Bacteria_NZ_CP056552_238_length_7920_cov_4.714304	7920	0.5950042009353638	0.042997960571040106
Bacteria_NZ_CP056552_242_length_7879_cov_4.503451	7879	0.006779978051781654	0.3711194198957625
Bacteria_NZ_CP056552_247_length_7814_cov_4.013404	7814	0.025635674595832825	0.2780987990029458
Bacteria_NZ_CP056552_251_length_7738_cov_4.135754	7738	0.17028769850730896	0.15711156431754664
Bacteria_NZ_CP056552_246_length_7817_cov_4.075238	7817	0.012737646698951721	0.3254211043130146
Bacteria_NZ_CP056552_259_length_7451_cov_3.898459	7451	0.051042575389146805	0.23304252587053403
Bacteria_NZ_CP056552_255_length_7531_cov_4.152622	7531	0.08782802522182465	0.1976357730946446
Bacteria_NZ_CP056552_263_length_7371_cov_3.353472	7371	0.09337905049324036	0.19370798398670594
Bacteria_NZ_CP056552_267_length_7227_cov_3.643196	7227	0.050917401909828186	0.23319359468237782
Bacteria_NZ_CP056552_271_length_7058_cov_4.636013	7058	0.32176342606544495	0.11411360374650653
Bacteria_NZ_CP056552_252_length_7723_cov_4.319770	7723	0.01928107440471649	0.2973600725130297
Bacteria_NZ_CP056552_248_length_7812_cov_3.968931	7812	0.0404762327671051	0.24873479870080822
Bacteria_NZ_CP056552_256_length_7523_cov_4.038163	7523	0.18975821137428284	0.15038900219049778
Bacteria_NZ_CP056552_260_length_7450_cov_5.562813	7450	0.6528978943824768	0.036823022886924996
Bacteria_NZ_CP056552_275_length_6901_cov_4.895413	6901	0.05814450606703758	0.224960344436891
Bacteria_NZ_CP056552_264_length_7357_cov_3.925089	7357	0.01435678917914629	0.3176599441045396
Bacteria_NZ_CP056552_268_length_7154_cov_4.295816	7154	0.02752525731921196	0.2736422690535539
Bacteria_NZ_CP056552_272_length_7050_cov_4.185704	7050	0.319261372089386	0.11466122818944029
Bacteria_NZ_CP056552_253_length_7659_cov_4.757891	7659	0.4836885929107666	0.07236196087317773
Bacteria_NZ_CP056552_249_length_7774_cov_4.293173	7774	0.011356217786669731	0.3341642117984742
Bacteria_NZ_CP056552_276_length_6834_cov_4.581059	6834	0.015707440674304962	0.31174937684115117
Bacteria_NZ_CP056552_261_length_7423_cov_4.167888	7423	0.015424354933202267	0.31267467331369436
Bacteria_NZ_CP056552_257_length_7479_cov_3.661369	7479	0.16895201802253723	0.15760253795603898
Bacteria_NZ_CP056552_265_length_7269_cov_3.792348	7269	0.0915403664112091	0.19493541808293677
Bacteria_NZ_CP056552_269_length_7104_cov_3.731877	7104	0.024188920855522156	0.282045471712365
Bacteria_NZ_CP056552_250_length_7770_cov_4.013091	7770	0.06408985704183578	0.21801117909207643
Bacteria_NZ_CP056552_273_length_7044_cov_3.294177	7044	0.017794882878661156	0.30277966613792584
Bacteria_NZ_CP056552_254_length_7617_cov_4.725734	7617	0.05368810519576073	0.22971901200997055
Bacteria_NZ_CP056552_277_length_6800_cov_4.142031	6800	0.025297323241829872	0.2791373970843719
Bacteria_NZ_CP056552_270_length_7066_cov_3.696477	7066	0.042657434940338135	0.2452979832313619
Bacteria_NZ_CP056552_262_length_7406_cov_4.666168	7406	0.08804923295974731	0.1974280534783594
Bacteria_NZ_CP056552_266_length_7248_cov_4.164465	7248	0.033043161034584045	0.26189666893269886
Bacteria_NZ_CP056552_258_length_7461_cov_4.067378	7461	0.1873314082622528	0.1513331822645215
Bacteria_NZ_CP056552_279_length_6766_cov_4.294740	6766	0.052984487265348434	0.2305498904751114
Bacteria_NZ_CP056552_274_length_6922_cov_3.999418	6922	0.03198138251900673	0.26374726187778536
Bacteria_NZ_CP056552_278_length_6780_cov_4.757621	6780	0.14186900854110718	0.16817735478510462
Bacteria_NZ_CP056552_280_length_6753_cov_3.543147	6753	0.01087029930204153	0.3375066092605182
Bacteria_NZ_CP056552_281_length_6727_cov_4.514988	6727	0.0693339854478836	0.21306367550419217
Bacteria_NZ_CP056552_282_length_6711_cov_4.328576	6711	0.09078599512577057	0.19559634413475338
Bacteria_NZ_CP056552_299_length_6145_cov_4.126437	6145	0.02441251277923584	0.28119570964574364
Bacteria_NZ_CP056552_311_length_5797_cov_3.800244	5797	0.9463149309158325	0.014087166704433869
Bacteria_NZ_CP056552_283_length_6694_cov_3.508360	6694	0.02795136719942093	0.27271697258101063
Bacteria_NZ_CP056552_295_length_6261_cov_3.913793	6261	0.15983186662197113	0.16085051741068057
Bacteria_NZ_CP056552_303_length_6011_cov_4.589657	6011	0.8038471937179565	0.0248885867512652
Bacteria_NZ_CP056552_307_length_5951_cov_4.060889	5951	0.023124195635318756	0.2848780119344361
Bacteria_NZ_CP056552_291_length_6524_cov_3.696707	6524	0.016191082075238228	0.30978548228718183
Bacteria_NZ_CP056552_287_length_6588_cov_3.795347	6588	0.016662590205669403	0.3076516353198882
Bacteria_NZ_CP056552_300_length_6115_cov_4.105281	6115	0.016599807888269424	0.30799154014653674
Bacteria_NZ_CP056552_312_length_5765_cov_3.569177	5765	0.14145268499851227	0.16851725961175315
Bacteria_NZ_CP056552_284_length_6653_cov_4.246741	6653	0.03725316375494003	0.2541732759271848
Bacteria_NZ_CP056552_296_length_6256_cov_4.621029	6256	0.023530416190624237	0.2838205302515296
Bacteria_NZ_CP056552_304_length_6004_cov_4.314843	6004	0.08697943389415741	0.1982211647405393
Bacteria_NZ_CP056552_292_length_6406_cov_4.968824	6406	0.4989772439002991	0.06392099101140569
Bacteria_NZ_CP056552_308_length_5913_cov_4.262718	5913	0.020872823894023895	0.2915439232570436
Bacteria_NZ_CP056552_288_length_6548_cov_4.047282	6548	0.038213323801755905	0.2521527305687741
Bacteria_NZ_CP056552_301_length_6060_cov_4.395004	6060	0.009077717550098896	0.35100838431905734
Bacteria_NZ_CP056552_285_length_6651_cov_4.231959	6651	0.03635348379611969	0.25577838205302517
Bacteria_NZ_CP056552_313_length_5763_cov_3.579713	5763	0.029985152184963226	0.2678072361960873
Bacteria_NZ_CP056552_305_length_5974_cov_3.226221	5974	0.05223643779754639	0.23141853614321323
Bacteria_NZ_CP056552_297_length_6226_cov_4.904229	6226	0.06573663651943207	0.21655714177807991
Bacteria_NZ_CP056552_293_length_6382_cov_4.085507	6382	0.10848157107830048	0.1847005060805197
Bacteria_NZ_CP056552_309_length_5871_cov_4.155949	5871	0.04985105246305466	0.23451544678601102
Bacteria_NZ_CP056552_289_length_6547_cov_3.190080	6547	0.25330570340156555	0.13141098270262105
Bacteria_NZ_CP056552_302_length_6046_cov_3.668837	6046	0.02493170090019703	0.27998715915099326
Bacteria_NZ_CP056552_286_length_6617_cov_4.225084	6617	0.029071811586618423	0.2698088979530176
Bacteria_NZ_CP056552_314_length_5734_cov_3.683571	5734	0.02332763746380806	0.28440592189742425
Bacteria_NZ_CP056552_306_length_5967_cov_3.819858	5967	0.01590772718191147	0.3109562655789712
Bacteria_NZ_CP056552_294_length_6349_cov_4.345249	6349	0.6871521472930908	0.03419820228113906
Bacteria_NZ_CP056552_298_length_6157_cov_4.313995	6157	0.06150466576218605	0.221296925749679
Bacteria_NZ_CP056552_290_length_6528_cov_4.279469	6528	0.038141798228025436	0.25230379938061787
Bacteria_NZ_CP056552_310_length_5856_cov_4.460438	5856	0.02430904656648636	0.2815733816753531
Bacteria_NZ_CP056552_315_length_5733_cov_4.736175	5733	0.028499364852905273	0.2710740992522094
Bacteria_NZ_CP056552_327_length_5340_cov_5.073037	5340	0.03472883254289627	0.2588564090943425
Bacteria_NZ_CP056552_323_length_5483_cov_3.574797	5483	0.010927274823188782	0.3371100536294282
Bacteria_NZ_CP056552_335_length_5066_cov_3.693075	5066	0.008144864812493324	0.35842963970088376
Bacteria_NZ_CP056552_319_length_5573_cov_3.489308	5573	0.232672318816185	0.13681169272603672
Bacteria_NZ_CP056552_331_length_5162_cov_4.419816	5162	0.08280251920223236	0.20146914419518092
Bacteria_NZ_CP056552_339_length_4970_cov_4.049237	4970	0.010771051049232483	0.33828083692121763
Bacteria_NZ_CP056552_343_length_4935_cov_4.163320	4935	0.030688270926475525	0.26639096608505175
Bacteria_NZ_CP056552_316_length_5698_cov_3.810207	5698	0.020134026184678078	0.2941309766598686
Bacteria_NZ_CP056552_328_length_5339_cov_3.345004	5339	0.025397323071956635	0.2788730266636453
Bacteria_NZ_CP056552_332_length_5150_cov_4.136408	5150	0.02911115624010563	0.26969559634413476
Bacteria_NZ_CP056552_336_length_5051_cov_4.256005	5051	0.5136057734489441	0.056103179998489315
Bacteria_NZ_CP056552_324_length_5469_cov_4.345401	5469	0.020964866504073143	0.2913173200392779
Bacteria_NZ_CP056552_340_length_4967_cov_4.585301	4967	0.056179627776145935	0.2270941914041846
Bacteria_NZ_CP056552_320_length_5559_cov_4.773074	5559	0.008151085115969181	0.3583729888964423
Bacteria_NZ_CP056552_329_length_5243_cov_3.526600	5243	0.013844548724591732	0.3201903467029232
Bacteria_NZ_CP056552_344_length_4926_cov_3.032642	4926	0.35591843724250793	0.10663569756023869
Bacteria_NZ_CP056552_317_length_5615_cov_4.865468	5615	0.07075051963329315	0.21183624140796134
Bacteria_NZ_CP056552_333_length_5120_cov_3.132280	5120	0.02242978662252426	0.28701185890172976
Prophage_NZ_CP056552_337_length_5048_cov_4.063289	5048	0.54976487159729	0.04885187702998716
Bacteria_NZ_CP056552_321_length_5558_cov_4.403961	5558	0.05631379783153534	0.2269620061938213
Bacteria_NZ_CP056552_341_length_4963_cov_3.686023	4963	0.28399884700775146	0.12364982249414608
Bacteria_NZ_CP056552_325_length_5437_cov_3.589558	5437	0.008684552274644375	0.3538975753455699
Bacteria_NZ_CP056552_345_length_4914_cov_4.981272	4914	0.2498546540737152	0.1323362791751643
Bacteria_NZ_CP056552_330_length_5200_cov_4.073858	5200	0.08433200418949127	0.20012840849006722
Bacteria_NZ_CP056552_338_length_4998_cov_3.524783	4998	0.009070772677659988	0.3510272679205378
Bacteria_NZ_CP056552_334_length_5067_cov_2.940742	5067	0.09060606360435486	0.19569076214215575
Bacteria_NZ_CP056552_318_length_5615_cov_4.076439	5615	0.028113391250371933	0.2721693481380769
Bacteria_NZ_CP056552_326_length_5413_cov_10.807951	5413	0.01031246967613697	0.3416987687891835
Bacteria_NZ_CP056552_342_length_4943_cov_3.361498	4943	0.09532289206981659	0.19240501548455322
Bacteria_NZ_CP056552_322_length_5528_cov_3.557829	5528	0.04220123216509819	0.24597779288465896
Bacteria_NZ_CP056552_346_length_4914_cov_4.278658	4914	0.01216887217015028	0.3289145705869023
Bacteria_NZ_CP056552_347_length_4893_cov_4.351592	4893	0.024680834263563156	0.2806292016013294
Bacteria_NZ_CP056552_351_length_4850_cov_4.491345	4850	0.006277708802372217	0.3761424578895687
Bacteria_NZ_CP056552_359_length_4740_cov_4.341302	4740	0.06983277946710587	0.21262935267014124
Bacteria_NZ_CP056552_355_length_4790_cov_3.499894	4790	0.1891220211982727	0.15061560540826346
Bacteria_NZ_CP056552_363_length_4707_cov_3.334050	4707	0.0020342355128377676	0.4582483571266712
Bacteria_NZ_CP056552_371_length_4577_cov_4.123176	4577	0.024475691840052605	0.2810824080368608
Bacteria_NZ_CP056552_367_length_4618_cov_4.355030	4618	0.0023557329550385475	0.44771130750056654
Bacteria_NZ_CP056552_348_length_4887_cov_4.345199	4887	0.03369181975722313	0.26066923483646803
Bacteria_NZ_CP056552_375_length_4506_cov_3.798472	4506	0.0030184888746589422	0.4298851877029987
Bacteria_NZ_CP056552_352_length_4812_cov_4.192769	4812	0.044846609234809875	0.2416723317471108
Bacteria_NZ_CP056552_360_length_4720_cov_4.439443	4720	0.017738915979862213	0.3029496185512501
Bacteria_NZ_CP056552_356_length_4777_cov_4.798391	4777	0.05316445603966713	0.23028552005438477
Prophage_NZ_CP056552_368_length_4601_cov_6.431588	4601	0.8264580965042114	0.023264597023944407
Bacteria_NZ_CP056552_364_length_4668_cov_3.306525	4668	0.04784127324819565	0.23744240501548455
Bacteria_NZ_CP056552_372_length_4565_cov_2.797118	4565	0.01599309593439102	0.3105219427449203
Bacteria_NZ_CP056552_376_length_4505_cov_3.830112	4505	0.004305786453187466	0.40382581765994413
Bacteria_NZ_CP056552_353_length_4802_cov_5.073520	4802	0.024061374366283417	0.2824609109449354
Bacteria_NZ_CP056552_349_length_4877_cov_4.316674	4877	0.009605588391423225	0.3470050608051968
Bacteria_NZ_CP056552_361_length_4713_cov_3.208673	4713	0.018279962241649628	0.300796887982476
