name	len	score	pvalue
Bacteria_NZ_CP061378_292_length_1305_cov_1.320800	1305	7.505905523430556e-05	0.6754664249565677
Bacteria_NZ_CP061378_296_length_1296_cov_1.473811	1296	0.00018714701582212	0.6194387793640003
Bacteria_NZ_CP061378_304_length_1287_cov_1.675325	1287	0.000419766700360924	0.568150917743032
Bacteria_NZ_CP061378_316_length_1268_cov_5.474031	1268	0.019631782546639442	0.2958871515975527
Bacteria_NZ_CP061378_313_length_1271_cov_2.721217	1271	0.10779330134391785	0.1850592945086487
Bacteria_NZ_CP061378_309_length_1282_cov_2.241239	1282	0.24670222401618958	0.13326157564770752
Bacteria_NZ_CP061378_301_length_1290_cov_1.890688	1290	0.14180083572864532	0.16823400558954604
Bacteria_NZ_CP061378_321_length_1258_cov_1.600166	1258	0.0015511959791183472	0.4780950222826498
Bacteria_NZ_CP061378_293_length_1300_cov_1.498795	1300	0.013208421878516674	0.3231739557368381
Bacteria_NZ_CP061378_305_length_1286_cov_1.554833	1286	0.002870946889743209	0.4336619079990936
Bacteria_NZ_CP061378_317_length_1263_cov_1.849338	1263	0.004649039823561907	0.3981418536143213
Bacteria_NZ_CP061378_297_length_1295_cov_1.966129	1295	7.705264579271898e-06	0.7929224261651182
Bacteria_NZ_CP061378_314_length_1271_cov_2.130757	1271	0.0017917226068675518	0.4672936022358184
Bacteria_NZ_CP061378_302_length_1289_cov_1.832253	1289	0.0014247162034735084	0.48410000755344057
Bacteria_NZ_CP061378_310_length_1282_cov_2.019560	1282	0.15447458624839783	0.16300324797945465
Bacteria_NZ_CP061378_322_length_1258_cov_1.394846	1258	0.009312023408710957	0.3490256061636075
Bacteria_NZ_CP061378_306_length_1284_cov_1.947925	1284	0.0006733268382959068	0.5360487952262255
Bacteria_NZ_CP061378_294_length_1299_cov_1.528135	1299	0.0059598349034786224	0.3799569453886245
Bacteria_NZ_CP061378_298_length_1295_cov_1.593548	1295	0.035887736827135086	0.25679809653297075
Bacteria_NZ_CP061378_318_length_1262_cov_1.295775	1262	7.243045274663018e-07	0.8807122894478435
Bacteria_NZ_CP061378_315_length_1271_cov_1.471217	1271	0.10797879099845886	0.18502152730568774
Bacteria_NZ_CP061378_323_length_1255_cov_2.032500	1255	0.056589275598526	0.22664098496865323
Bacteria_NZ_CP061378_303_length_1288_cov_1.183293	1288	0.0002499247493688017	0.6018203791827177
Bacteria_NZ_CP061378_311_length_1281_cov_1.905383	1281	0.0005849162116646767	0.5456794319812674
Bacteria_NZ_CP061378_319_length_1260_cov_2.291286	1260	2.1177416783757508e-05	0.7461477452979832
Bacteria_NZ_CP061378_307_length_1284_cov_1.255492	1284	0.011400408111512661	0.33391872497922803
Bacteria_NZ_CP061378_299_length_1294_cov_1.175948	1294	0.00887528620660305	0.3523302364226905
Bacteria_NZ_CP061378_324_length_1249_cov_2.337521	1249	0.018777329474687576	0.29907848024775285
Bacteria_NZ_CP061378_295_length_1298_cov_1.444891	1298	0.17205475270748138	0.1564128710627691
Bacteria_NZ_CP061378_328_length_1244_cov_1.126997	1244	0.00047555926721543074	0.5595211118664551
Bacteria_NZ_CP061378_332_length_1242_cov_1.341196	1242	6.821544229751453e-05	0.6813203414155148
Bacteria_NZ_CP061378_336_length_1237_cov_1.790186	1237	0.0004461859061848372	0.5639209910114057
Bacteria_NZ_CP061378_344_length_1228_cov_1.225064	1228	0.06603747606277466	0.21625500415439233
Bacteria_NZ_CP061378_348_length_1223_cov_2.088185	1223	0.00018040042778011411	0.6215537427298135
Bacteria_NZ_CP061378_340_length_1235_cov_1.144068	1235	0.03972233459353447	0.24969786237631242
Bacteria_NZ_CP061378_325_length_1248_cov_1.720034	1248	1.141040115726355e-06	0.8671160963819019
Bacteria_NZ_CP061378_352_length_1215_cov_2.242241	1215	0.00021779260714538395	0.6101669310370874
Bacteria_NZ_CP061378_333_length_1241_cov_1.561551	1241	0.000856818980537355	0.519544527532291
Bacteria_NZ_CP061378_329_length_1243_cov_1.309764	1243	0.1312410831451416	0.17323815998187175
Bacteria_NZ_CP061378_337_length_1237_cov_1.328257	1237	0.00073891511419788	0.5295528363169424
Bacteria_NZ_CP061378_341_length_1230_cov_1.450213	1230	0.001128992298617959	0.4997733967822343
Bacteria_NZ_CP061378_345_length_1225_cov_1.982051	1225	0.0003462838940322399	0.5813505551778835
Bacteria_NZ_CP061378_349_length_1222_cov_1.329906	1222	0.001489067217335105	0.480852028098799
Bacteria_NZ_CP061378_334_length_1239_cov_1.784628	1239	4.436934250406921e-05	0.7056046529194048
Bacteria_NZ_CP061378_353_length_1212_cov_2.219533	1212	0.0011233906261622906	0.5000566508044414
Bacteria_NZ_CP061378_326_length_1248_cov_1.147527	1248	2.5913934678101214e-06	0.83797869929753
Bacteria_NZ_CP061378_330_length_1242_cov_2.452401	1242	0.0004866870876867324	0.5575949845154468
Bacteria_NZ_CP061378_338_length_1236_cov_1.116850	1236	6.699034202028997e-06	0.7988707606314677
Bacteria_NZ_CP061378_342_length_1229_cov_1.844974	1229	3.4206466807518154e-05	0.7199373064430848
Bacteria_NZ_CP061378_350_length_1221_cov_1.469983	1221	0.6078652143478394	0.041449505249641215
Bacteria_NZ_CP061378_346_length_1224_cov_1.652695	1224	9.161836715065874e-06	0.7856333559936551
Bacteria_NZ_CP061378_327_length_1245_cov_2.010924	1245	3.5107863368466496e-05	0.7184643855276078
Bacteria_NZ_CP061378_335_length_1239_cov_1.035473	1239	0.006013354752212763	0.3793149029382884
Bacteria_NZ_CP061378_354_length_1212_cov_1.470182	1212	0.0007407077355310321	0.5293640003021376
Bacteria_NZ_CP061378_339_length_1235_cov_1.150847	1235	7.367449597950326e-06	0.7948485535161266
Bacteria_NZ_CP061378_331_length_1242_cov_1.466723	1242	0.01134810596704483	0.33418309539995467
Bacteria_NZ_CP061378_343_length_1229_cov_1.633731	1229	6.336993828881532e-05	0.6858335221693481
Bacteria_NZ_CP061378_351_length_1218_cov_1.395529	1218	0.43212562799453735	0.08841302213158093
Bacteria_NZ_CP061378_356_length_1209_cov_1.765165	1209	0.0003833946830127388	0.5742880882241861
Bacteria_NZ_CP061378_347_length_1224_cov_1.571429	1224	0.05499187484383583	0.2283405091018959
Bacteria_NZ_CP061378_360_length_1206_cov_1.482189	1206	0.006937521509826183	0.369306594153637
Bacteria_NZ_CP061378_355_length_1211_cov_2.238754	1211	0.0592416413128376	0.22388397915250396
Bacteria_NZ_CP061378_364_length_1202_cov_1.512642	1202	0.0001720843429211527	0.6246695369740917
Bacteria_NZ_CP061378_368_length_1194_cov_1.838455	1194	2.6434718165546656e-06	0.8372800060427524
Bacteria_NZ_CP061378_372_length_1193_cov_1.470123	1193	0.32974275946617126	0.11252738122214669
Bacteria_NZ_CP061378_380_length_1183_cov_1.648936	1183	0.000654307019431144	0.5379749225772339
Bacteria_NZ_CP061378_357_length_1208_cov_1.390286	1208	5.3512235353991855e-06	0.8089923710250019
Bacteria_NZ_CP061378_376_length_1186_cov_1.797524	1186	0.2400023639202118	0.13501775058539164
Bacteria_NZ_CP061378_384_length_1176_cov_1.371989	1176	0.003487470094114542	0.41912153485912834
Bacteria_NZ_CP061378_361_length_1204_cov_1.842472	1204	0.00011060453834943473	0.6526361507666743
Bacteria_NZ_CP061378_365_length_1198_cov_1.922135	1198	0.00040847458876669407	0.5699259762821965
Bacteria_NZ_CP061378_369_length_1194_cov_1.468832	1194	6.18737431068439e-07	0.885829745449052
Bacteria_NZ_CP061378_373_length_1192_cov_1.509235	1192	2.2555121176992543e-05	0.7427675806329783
Bacteria_NZ_CP061378_381_length_1178_cov_1.427427	1178	0.0024806251749396324	0.4441045396177959
Bacteria_NZ_CP061378_358_length_1208_cov_1.189939	1208	0.0008648231159895658	0.5188836014804744
Bacteria_NZ_CP061378_385_length_1174_cov_2.107239	1174	0.044048745185136795	0.2427109298285369
Bacteria_NZ_CP061378_377_length_1185_cov_1.381416	1185	0.11899237334728241	0.17918649444822116
Bacteria_NZ_CP061378_366_length_1197_cov_1.140105	1197	2.5895710464851618e-08	0.9534708059521112
Bacteria_NZ_CP061378_362_length_1203_cov_1.794425	1203	0.00440950458869338	0.4020885263237405
Bacteria_NZ_CP061378_370_length_1194_cov_1.390694	1194	0.002352503826841712	0.4478246091094494
Bacteria_NZ_CP061378_374_length_1189_cov_1.070547	1189	5.49368305655662e-05	0.6938024019941084
Bacteria_NZ_CP061378_359_length_1206_cov_1.584709	1206	9.646524631534703e-06	0.7831784878011935
Bacteria_NZ_CP061378_382_length_1177_cov_1.991979	1177	7.780933810863644e-05	0.673370345192235
Bacteria_NZ_CP061378_386_length_1172_cov_1.961504	1172	0.005416075699031353	0.38715159755268524
Bacteria_NZ_CP061378_367_length_1196_cov_1.778265	1196	0.0009530532406643033	0.5123687589697107
Bacteria_NZ_CP061378_363_length_1203_cov_1.716899	1203	2.4969815104469717e-09	0.9780194878767279
Bacteria_NZ_CP061378_378_length_1184_cov_1.126661	1184	0.05879880115389824	0.22428053478359392
Bacteria_NZ_CP061378_388_length_1170_cov_1.415247	1170	5.1589686336228624e-05	0.6976168894931641
Bacteria_NZ_CP061378_375_length_1188_cov_1.304501	1188	0.37633752822875977	0.10223581841528816
Bacteria_NZ_CP061378_371_length_1193_cov_1.492970	1193	0.00024784854031167924	0.6022924692197296
Bacteria_NZ_CP061378_383_length_1177_cov_1.444742	1177	0.000140684365760535	0.637661454792658
Bacteria_NZ_CP061378_387_length_1170_cov_2.215247	1170	0.00010873892460949719	0.6534859128332956
Bacteria_NZ_CP061378_379_length_1184_cov_0.953942	1184	0.00039924500742927194	0.5713611299947126
Bacteria_NZ_CP061378_389_length_1165_cov_1.911712	1165	1.6831056370847364e-07	0.918989349648765
Bacteria_NZ_CP061378_390_length_1165_cov_1.276577	1165	0.00026871866430155933	0.5973071984288844
Bacteria_NZ_CP061378_391_length_1163_cov_1.359206	1163	0.0005154209211468697	0.5539315658282348
Bacteria_NZ_CP061378_408_length_1139_cov_2.379151	1139	0.00012575632717926055	0.6451204773774454
Bacteria_NZ_CP061378_400_length_1151_cov_1.609489	1151	0.006745536345988512	0.37145932472241106
Bacteria_NZ_CP061378_392_length_1163_cov_1.177798	1163	0.4751063585281372	0.07572324193670217
Bacteria_NZ_CP061378_416_length_1130_cov_1.231628	1130	0.0033361322712153196	0.4224450487196918
Bacteria_NZ_CP061378_396_length_1156_cov_2.039964	1156	6.340638356050476e-05	0.6857768713649067
Bacteria_NZ_CP061378_412_length_1136_cov_2.260870	1136	4.9370948545401916e-05	0.7000151068811844
Bacteria_NZ_CP061378_420_length_1126_cov_1.323063	1126	0.009809031151235104	0.3456454414986026
Bacteria_NZ_CP061378_404_length_1144_cov_1.362718	1144	0.0043588364496827126	0.4029760555933228
Prophage_NZ_CP061378_409_length_1139_cov_1.453875	1139	0.2826109528541565	0.12395196011783367
Bacteria_NZ_CP061378_397_length_1156_cov_1.260672	1156	0.001432693563401699	0.4835901503134678
Bacteria_NZ_CP061378_413_length_1135_cov_2.227778	1135	8.974866796052083e-05	0.6649104917289825
Bacteria_NZ_CP061378_401_length_1148_cov_1.408051	1148	0.005682702641934156	0.3835070624669537
Bacteria_NZ_CP061378_417_length_1128_cov_1.340168	1128	0.00012286592391319573	0.6465178638870005
Bacteria_NZ_CP061378_393_length_1161_cov_1.851718	1161	9.357207454741001e-05	0.6625122743409623
Bacteria_NZ_CP061378_421_length_1125_cov_1.738318	1125	6.8978370109107345e-06	0.7976999773396782
Bacteria_NZ_CP061378_405_length_1143_cov_1.133272	1143	3.6011242627864704e-06	0.8254966387189365
Bacteria_NZ_CP061378_398_length_1153_cov_2.476321	1153	5.10871245751332e-07	0.8916270111035577
Bacteria_NZ_CP061378_410_length_1138_cov_1.138504	1138	0.9708690643310547	0.01066923483646801
Bacteria_NZ_CP061378_414_length_1132_cov_1.119777	1132	0.4826014041900635	0.07283405091018959
Bacteria_NZ_CP061378_402_length_1146_cov_1.318057	1146	0.2612989544868469	0.12916383412644458
Bacteria_NZ_CP061378_394_length_1160_cov_1.863348	1160	0.0034151137806475163	0.4206322229775663
Bacteria_NZ_CP061378_418_length_1126_cov_1.358543	1126	0.0008803253876976669	0.5175428657753607
Bacteria_NZ_CP061378_399_length_1152_cov_1.530538	1152	0.0006056200945749879	0.5436777702243372
Bacteria_NZ_CP061378_406_length_1142_cov_2.113155	1142	5.459370640892303e-06	0.8081048417554196
Bacteria_NZ_CP061378_411_length_1137_cov_1.842884	1137	9.662990407832694e-08	0.9305649973562958
Prophage_NZ_CP061378_422_length_1125_cov_1.723364	1125	0.001975524704903364	0.46019336807916006
Bacteria_NZ_CP061378_415_length_1130_cov_2.093023	1130	0.0031046788208186626	0.4277513407357051
Bacteria_NZ_CP061378_403_length_1145_cov_1.683486	1145	0.03564925491809845	0.2571380013596193
Bacteria_NZ_CP061378_395_length_1158_cov_1.266546	1158	6.596469756914303e-05	0.6834730719842889
Bacteria_NZ_CP061378_419_length_1126_cov_1.350140	1126	1.8044318039756035e-06	0.8515371251605106
Bacteria_NZ_CP061378_424_length_1125_cov_1.518692	1125	0.3953549563884735	0.0976471032555329
Bacteria_NZ_CP061378_407_length_1142_cov_1.875805	1142	8.75120676937513e-05	0.6663456454414987
Bacteria_NZ_CP061378_428_length_1116_cov_1.972667	1116	0.004151375964283943	0.4065072890701715
Bacteria_NZ_CP061378_423_length_1125_cov_1.656075	1125	0.0024501762818545103	0.4449165344814563
Bacteria_NZ_CP061378_432_length_1103_cov_2.386450	1103	3.314171772217378e-05	0.7221655714177808
Bacteria_NZ_CP061378_436_length_1099_cov_1.562261	1099	0.001364681520499289	0.48708361658735555
Bacteria_NZ_CP061378_444_length_1089_cov_1.562863	1089	2.5847703000181355e-06	0.8381108845078934
Bacteria_NZ_CP061378_440_length_1090_cov_1.780676	1090	0.0008631901582702994	0.5190535538937986
Bacteria_NZ_CP061378_448_length_1086_cov_1.091174	1086	4.256889563070132e-10	0.9886887227131959
Bacteria_NZ_CP061378_425_length_1124_cov_2.326473	1124	0.5433899164199829	0.049966009517335146
Bacteria_NZ_CP061378_429_length_1111_cov_1.272727	1111	0.0001501793449278921	0.6330727396329028
Bacteria_NZ_CP061378_433_length_1103_cov_1.861641	1103	0.00016789483197499067	0.6263312939043735
Bacteria_NZ_CP061378_452_length_1082_cov_2.506329	1082	2.231865209978423e-06	0.8438514993579576
Bacteria_NZ_CP061378_437_length_1096_cov_1.162344	1096	0.006080513820052147	0.3787483948938742
Bacteria_NZ_CP061378_441_length_1090_cov_1.683092	1090	0.011048080399632454	0.33620364075836545
Bacteria_NZ_CP061378_449_length_1084_cov_1.918367	1084	1.0753901733551174e-05	0.7779099629881411
Bacteria_NZ_CP061378_426_length_1120_cov_2.394366	1120	1.0818788496180787e-06	0.8686645517033008
Bacteria_NZ_CP061378_445_length_1088_cov_1.598258	1088	8.028169759199955e-06	0.791204018430395
Bacteria_NZ_CP061378_430_length_1110_cov_1.034123	1110	0.006012660451233387	0.37933378653976885
Bacteria_NZ_CP061378_434_length_1103_cov_1.652672	1103	0.25900453329086304	0.12997582899010499
Bacteria_NZ_CP061378_453_length_1081_cov_1.538012	1081	0.015152469277381897	0.31382657300400335
Bacteria_NZ_CP061378_438_length_1094_cov_1.577478	1094	0.00029899057699367404	0.5908490067225621
Bacteria_NZ_CP061378_450_length_1084_cov_1.695821	1084	0.0006137799937278032	0.5425447541355087
Bacteria_NZ_CP061378_427_length_1120_cov_1.554930	1120	0.14071403443813324	0.16898934964876502
Bacteria_NZ_CP061378_446_length_1087_cov_1.616279	1087	2.8505223781394307e-07	0.9065828234760933
Bacteria_NZ_CP061378_442_length_1089_cov_1.985493	1089	2.5102104928009794e-07	0.9099441045396178
Bacteria_NZ_CP061378_431_length_1105_cov_1.335238	1105	0.01768084056675434	0.30311957096457437
Bacteria_NZ_CP061378_435_length_1103_cov_1.070611	1103	0.0004990749876014888	0.5561220635999697
Bacteria_NZ_CP061378_454_length_1080_cov_1.587317	1080	0.0001530831796117127	0.6320152579499962
Bacteria_NZ_CP061378_439_length_1091_cov_1.891892	1091	0.195564866065979	0.14812297001284086
Bacteria_NZ_CP061378_451_length_1084_cov_1.400389	1084	0.01563883386552334	0.31197598005891686
Bacteria_NZ_CP061378_460_length_1074_cov_1.582924	1074	0.006129495333880186	0.378106352443538
Bacteria_NZ_CP061378_447_length_1086_cov_1.543162	1086	0.0741092711687088	0.20866379635924162
Bacteria_NZ_CP061378_456_length_1076_cov_1.264447	1076	6.9563470788125414e-06	0.797454490520432
Bacteria_NZ_CP061378_455_length_1078_cov_1.849462	1078	3.533923973009223e-06	0.8261386811692726
Bacteria_NZ_CP061378_464_length_1073_cov_1.109037	1073	0.00019542829249985516	0.6169083767656167
Bacteria_NZ_CP061378_443_length_1089_cov_1.903288	1089	0.006681500002741814	0.37202583276682527
Bacteria_NZ_CP061378_468_length_1068_cov_2.404738	1068	0.00013998527720104903	0.6380013596193066
Bacteria_NZ_CP061378_472_length_1063_cov_1.655754	1063	8.871509749042161e-07	0.8749716745977792
Bacteria_NZ_CP061378_461_length_1073_cov_1.927308	1073	7.849160283512902e-06	0.792318150917743
Bacteria_NZ_CP061378_476_length_1056_cov_1.480519	1056	4.304318281356245e-05	0.7075307802704132
Bacteria_NZ_CP061378_457_length_1075_cov_1.976471	1075	1.523558694316307e-05	0.7618777853312184
Bacteria_NZ_CP061378_484_length_1048_cov_2.618328	1048	6.25269822194241e-05	0.6867777022433719
Bacteria_NZ_CP061378_480_length_1055_cov_1.364000	1055	8.906814036890864e-05	0.6653636981645139
Bacteria_NZ_CP061378_465_length_1071_cov_1.648622	1071	7.924953024485148e-06	0.7920160132940555
Bacteria_NZ_CP061378_462_length_1073_cov_1.397839	1073	0.011500895954668522	0.3332766825288919
Bacteria_NZ_CP061378_469_length_1067_cov_1.157115	1067	2.232532096968498e-05	0.7434096230833145
Bacteria_NZ_CP061378_473_length_1063_cov_1.397817	1063	0.006127404514700174	0.3781252360450185
Bacteria_NZ_CP061378_477_length_1056_cov_1.026973	1056	1.86966954061063e-05	0.7520583125613717
Bacteria_NZ_CP061378_485_length_1047_cov_1.069556	1047	0.6926289796829224	0.03376387944708815
Bacteria_NZ_CP061378_458_length_1075_cov_1.669608	1075	2.9633370104420464e-06	0.8331822645214896
Bacteria_NZ_CP061378_470_length_1065_cov_1.473267	1065	0.000349647831171751	0.5808029307349498
Bacteria_NZ_CP061378_466_length_1070_cov_1.295567	1070	0.005187883973121643	0.3903429262028854
Bacteria_NZ_CP061378_463_length_1073_cov_1.338900	1073	0.0020836680196225643	0.45686985421859655
Bacteria_NZ_CP061378_481_length_1052_cov_1.222668	1052	1.6896642307528964e-07	0.9188760480398822
Bacteria_NZ_CP061378_474_length_1062_cov_1.153923	1062	0.00028007719083689153	0.5947012614245789
Bacteria_NZ_CP061378_486_length_1045_cov_1.500000	1045	0.00010208915773546323	0.6574892363471562
Bacteria_NZ_CP061378_459_length_1074_cov_2.406281	1074	0.0004352730175014585	0.5654883299342851
Bacteria_NZ_CP061378_478_length_1055_cov_2.001000	1055	7.767470378894359e-05	0.6734269959966764
Bacteria_NZ_CP061378_467_length_1069_cov_1.646943	1069	0.1925250142812729	0.14923710250018885
Bacteria_NZ_CP061378_471_length_1063_cov_1.763889	1063	0.0038632077630609274	0.4117569302817433
Bacteria_NZ_CP061378_482_length_1051_cov_1.978916	1051	3.3149928640341386e-05	0.7221655714177808
Bacteria_NZ_CP061378_488_length_1043_cov_1.842105	1043	9.265687594961491e-07	0.8735931716897046
Bacteria_NZ_CP061378_475_length_1061_cov_1.864811	1061	9.530342140351422e-06	0.7837827630485686
Bacteria_NZ_CP061378_487_length_1044_cov_1.177958	1044	6.840496644144878e-05	0.6811503890021905
Bacteria_NZ_CP061378_479_length_1055_cov_1.378000	1055	0.03185218200087547	0.2639927486970315
Bacteria_NZ_CP061378_483_length_1049_cov_1.419517	1049	0.00013433255662675947	0.6409283178487801
Bacteria_NZ_CP061378_489_length_1043_cov_1.769231	1043	0.03392733260989189	0.2601593775964952
Bacteria_NZ_CP061378_490_length_1042_cov_2.095238	1042	0.04027516394853592	0.24907470352745675
Bacteria_NZ_CP061378_491_length_1042_cov_1.392097	1042	0.045069370418787	0.24144572852934512
Bacteria_NZ_CP061378_500_length_1033_cov_1.633947	1033	0.0006431436631828547	0.5393534254853085
Bacteria_NZ_CP061378_512_length_1023_cov_1.367769	1023	0.0005093231447972357	0.5546491426844928
Bacteria_NZ_CP061378_508_length_1025_cov_1.924742	1025	0.0015275615733116865	0.4791525039655563
Bacteria_NZ_CP061378_520_length_1016_cov_2.681582	1016	0.0016936088213697076	0.47159906337336654
Bacteria_NZ_CP061378_516_length_1020_cov_1.133679	1020	0.7592341899871826	0.02874084145328197
Bacteria_NZ_CP061378_504_length_1029_cov_2.251540	1029	0.0005837577627971768	0.5458493843945917
Bacteria_NZ_CP061378_496_length_1036_cov_1.637105	1036	0.001299648080021143	0.49021829443311427
